[Sys Thread: 12] INFO | 06-27-2025 18:28:12.325 | SessionManager :: InitOnLoad() :: Entering...
[System: 192.168.1.79] INFO | 06-27-2025 19:53:25.997 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 06-27-2025 19:53:25.997 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 06-27-2025 19:53:25.997 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 06-27-2025 19:53:26.075 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.181] INFO | 06-27-2025 19:53:46.100 | Common:: DecodeBase64 START
[System: 192.168.1.181] INFO | 06-27-2025 19:53:46.100 | Common:: deCodeLevel1 START
[System: 192.168.1.181] INFO | 06-27-2025 19:53:46.100 | Common:: DecodeBase64 START
[System: 192.168.1.181] ERROR | 06-27-2025 19:53:46.225 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 06-27-2025 19:53:49.117 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 06-27-2025 19:53:49.117 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 06-27-2025 19:53:49.117 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 06-27-2025 19:53:49.163 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 06-27-2025 19:54:26.005 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 06-27-2025 19:54:26.005 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 06-27-2025 19:54:26.005 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 06-27-2025 19:54:26.084 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.181] ERROR | 06-27-2025 19:54:46.112 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.181] INFO | 06-27-2025 19:54:46.128 | Common:: DecodeBase64 START
[System: 192.168.1.181] INFO | 06-27-2025 19:54:46.128 | Common:: deCodeLevel1 START
[System: 192.168.1.181] INFO | 06-27-2025 19:54:46.128 | Common:: DecodeBase64 START
[System: 192.168.1.181] ERROR | 06-27-2025 19:54:46.237 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 06-27-2025 19:54:49.117 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 06-27-2025 19:54:49.117 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 06-27-2025 19:54:49.117 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 06-27-2025 19:54:49.164 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 06-27-2025 19:55:24.000 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 06-27-2025 19:55:26.003 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 06-27-2025 19:55:26.003 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 06-27-2025 19:55:26.003 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 06-27-2025 19:55:26.081 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.181] INFO | 06-27-2025 19:55:46.099 | Common:: DecodeBase64 START
[System: 192.168.1.181] INFO | 06-27-2025 19:55:46.099 | Common:: deCodeLevel1 START
[System: 192.168.1.181] INFO | 06-27-2025 19:55:46.099 | Common:: DecodeBase64 START
[System: 192.168.1.181] ERROR | 06-27-2025 19:55:46.208 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 06-27-2025 19:55:48.054 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 06-27-2025 19:55:49.117 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 06-27-2025 19:55:49.117 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 06-27-2025 19:55:49.117 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 06-27-2025 19:55:49.148 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 06-27-2025 19:56:26.004 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 06-27-2025 19:56:26.004 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 06-27-2025 19:56:26.004 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 06-27-2025 19:56:26.082 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.181] INFO | 06-27-2025 19:56:46.110 | Common:: DecodeBase64 START
[System: 192.168.1.181] INFO | 06-27-2025 19:56:46.110 | Common:: deCodeLevel1 START
[System: 192.168.1.181] INFO | 06-27-2025 19:56:46.110 | Common:: DecodeBase64 START
[System: 192.168.1.181] ERROR | 06-27-2025 19:56:46.220 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 06-27-2025 19:56:49.116 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 06-27-2025 19:56:49.116 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 06-27-2025 19:56:49.116 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 06-27-2025 19:56:49.163 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 06-27-2025 19:57:26.006 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 06-27-2025 19:57:26.006 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 06-27-2025 19:57:26.006 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 06-27-2025 19:57:26.084 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.181] INFO | 06-27-2025 19:57:46.109 | Common:: DecodeBase64 START
[System: 192.168.1.181] INFO | 06-27-2025 19:57:46.109 | Common:: deCodeLevel1 START
[System: 192.168.1.181] INFO | 06-27-2025 19:57:46.109 | Common:: DecodeBase64 START
[System: 192.168.1.181] ERROR | 06-27-2025 19:57:46.218 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 06-27-2025 19:57:49.128 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 06-27-2025 19:57:49.128 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 06-27-2025 19:57:49.128 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 06-27-2025 19:57:49.159 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 06-27-2025 19:58:25.995 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 06-27-2025 19:58:25.995 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 06-27-2025 19:58:25.995 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 06-27-2025 19:58:26.074 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.181] INFO | 06-27-2025 19:58:46.099 | Common:: DecodeBase64 START
[System: 192.168.1.181] INFO | 06-27-2025 19:58:46.115 | Common:: deCodeLevel1 START
[System: 192.168.1.181] INFO | 06-27-2025 19:58:46.115 | Common:: DecodeBase64 START
[System: 192.168.1.181] ERROR | 06-27-2025 19:58:46.224 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 06-27-2025 19:58:49.121 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 06-27-2025 19:58:49.121 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 06-27-2025 19:58:49.121 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 06-27-2025 19:58:49.168 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 06-27-2025 19:59:26.003 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 06-27-2025 19:59:26.018 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 06-27-2025 19:59:26.018 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 06-27-2025 19:59:26.097 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.181] ERROR | 06-27-2025 19:59:46.114 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.181] INFO | 06-27-2025 19:59:46.130 | Common:: DecodeBase64 START
[System: 192.168.1.181] INFO | 06-27-2025 19:59:46.130 | Common:: deCodeLevel1 START
[System: 192.168.1.181] INFO | 06-27-2025 19:59:46.130 | Common:: DecodeBase64 START
[System: 192.168.1.181] ERROR | 06-27-2025 19:59:46.255 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 06-27-2025 19:59:49.114 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 06-27-2025 19:59:49.129 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 06-27-2025 19:59:49.129 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 06-27-2025 19:59:49.160 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 06-27-2025 20:00:23.988 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 06-27-2025 20:00:26.010 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 06-27-2025 20:00:26.010 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 06-27-2025 20:00:26.010 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 06-27-2025 20:00:26.088 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.181] INFO | 06-27-2025 20:00:46.100 | Common:: DecodeBase64 START
[System: 192.168.1.181] INFO | 06-27-2025 20:00:46.100 | Common:: deCodeLevel1 START
[System: 192.168.1.181] INFO | 06-27-2025 20:00:46.116 | Common:: DecodeBase64 START
[System: 192.168.1.181] ERROR | 06-27-2025 20:00:46.225 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 06-27-2025 20:00:48.060 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 06-27-2025 20:00:49.121 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 06-27-2025 20:00:49.121 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 06-27-2025 20:00:49.121 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 06-27-2025 20:00:49.168 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 06-27-2025 20:01:26.003 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 06-27-2025 20:01:26.003 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 06-27-2025 20:01:26.003 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 06-27-2025 20:01:26.081 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.181] INFO | 06-27-2025 20:01:46.104 | Common:: DecodeBase64 START
[System: 192.168.1.181] INFO | 06-27-2025 20:01:46.104 | Common:: deCodeLevel1 START
[System: 192.168.1.181] INFO | 06-27-2025 20:01:46.104 | Common:: DecodeBase64 START
[System: 192.168.1.181] ERROR | 06-27-2025 20:01:46.229 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 06-27-2025 20:01:49.124 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 06-27-2025 20:01:49.124 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 06-27-2025 20:01:49.124 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 06-27-2025 20:01:49.170 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 06-27-2025 20:02:26.002 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 06-27-2025 20:02:26.002 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 06-27-2025 20:02:26.002 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 06-27-2025 20:02:26.080 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.181] INFO | 06-27-2025 20:02:46.111 | Common:: DecodeBase64 START
[System: 192.168.1.181] INFO | 06-27-2025 20:02:46.111 | Common:: deCodeLevel1 START
[System: 192.168.1.181] INFO | 06-27-2025 20:02:46.111 | Common:: DecodeBase64 START
[System: 192.168.1.181] ERROR | 06-27-2025 20:02:46.220 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 06-27-2025 20:02:49.126 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 06-27-2025 20:02:49.126 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 06-27-2025 20:02:49.126 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 06-27-2025 20:02:49.168 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 06-27-2025 20:03:25.992 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 06-27-2025 20:03:26.007 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 06-27-2025 20:03:26.007 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 06-27-2025 20:03:26.070 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.181] INFO | 06-27-2025 20:03:46.110 | Common:: DecodeBase64 START
[System: 192.168.1.181] INFO | 06-27-2025 20:03:46.110 | Common:: deCodeLevel1 START
[System: 192.168.1.181] INFO | 06-27-2025 20:03:46.110 | Common:: DecodeBase64 START
[System: 192.168.1.181] ERROR | 06-27-2025 20:03:46.220 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 06-27-2025 20:03:49.117 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 06-27-2025 20:03:49.117 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 06-27-2025 20:03:49.117 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 06-27-2025 20:03:49.164 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 06-27-2025 20:04:26.004 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 06-27-2025 20:04:26.004 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 06-27-2025 20:04:26.004 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 06-27-2025 20:04:26.067 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.181] ERROR | 06-27-2025 20:04:46.131 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.181] ERROR | 06-27-2025 20:04:46.131 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.181] INFO | 06-27-2025 20:04:46.163 | Common:: DecodeBase64 START
[System: 192.168.1.181] INFO | 06-27-2025 20:04:46.163 | Common:: deCodeLevel1 START
[System: 192.168.1.181] INFO | 06-27-2025 20:04:46.163 | Common:: DecodeBase64 START
[System: 192.168.1.181] ERROR | 06-27-2025 20:04:46.272 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 06-27-2025 20:04:49.122 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 06-27-2025 20:04:49.122 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 06-27-2025 20:04:49.122 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 06-27-2025 20:04:49.168 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 06-27-2025 20:05:18.577 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 06-27-2025 20:05:23.984 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 06-27-2025 20:05:25.994 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 06-27-2025 20:05:25.994 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 06-27-2025 20:05:25.994 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 06-27-2025 20:05:26.072 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.181] INFO | 06-27-2025 20:05:46.118 | Common:: DecodeBase64 START
[System: 192.168.1.181] INFO | 06-27-2025 20:05:46.118 | Common:: deCodeLevel1 START
[System: 192.168.1.181] INFO | 06-27-2025 20:05:46.118 | Common:: DecodeBase64 START
[System: 192.168.1.181] ERROR | 06-27-2025 20:05:46.227 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 06-27-2025 20:05:48.009 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 06-27-2025 20:05:48.072 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 06-27-2025 20:05:49.119 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 06-27-2025 20:05:49.119 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 06-27-2025 20:05:49.119 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 06-27-2025 20:05:49.166 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 06-27-2025 20:06:26.000 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 06-27-2025 20:06:26.000 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 06-27-2025 20:06:26.000 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 06-27-2025 20:06:26.078 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.181] INFO | 06-27-2025 20:06:46.105 | Common:: DecodeBase64 START
[System: 192.168.1.181] INFO | 06-27-2025 20:06:46.105 | Common:: deCodeLevel1 START
[System: 192.168.1.181] INFO | 06-27-2025 20:06:46.105 | Common:: DecodeBase64 START
[System: 192.168.1.181] ERROR | 06-27-2025 20:06:46.230 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 06-27-2025 20:06:49.124 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 06-27-2025 20:06:49.124 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 06-27-2025 20:06:49.124 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 06-27-2025 20:06:49.170 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 06-27-2025 20:07:26.006 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 06-27-2025 20:07:26.006 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 06-27-2025 20:07:26.006 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 06-27-2025 20:07:26.084 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.181] INFO | 06-27-2025 20:07:46.109 | Common:: DecodeBase64 START
[System: 192.168.1.181] INFO | 06-27-2025 20:07:46.109 | Common:: deCodeLevel1 START
[System: 192.168.1.181] INFO | 06-27-2025 20:07:46.109 | Common:: DecodeBase64 START
[System: 192.168.1.181] ERROR | 06-27-2025 20:07:46.233 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 06-27-2025 20:07:49.124 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 06-27-2025 20:07:49.124 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 06-27-2025 20:07:49.124 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 06-27-2025 20:07:49.186 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 06-27-2025 20:08:25.986 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 06-27-2025 20:08:25.986 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 06-27-2025 20:08:26.002 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 06-27-2025 20:08:26.080 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.181] INFO | 06-27-2025 20:08:46.107 | Common:: DecodeBase64 START
[System: 192.168.1.181] INFO | 06-27-2025 20:08:46.107 | Common:: deCodeLevel1 START
[System: 192.168.1.181] INFO | 06-27-2025 20:08:46.123 | Common:: DecodeBase64 START
[System: 192.168.1.181] ERROR | 06-27-2025 20:08:46.232 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 06-27-2025 20:08:49.122 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 06-27-2025 20:08:49.122 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 06-27-2025 20:08:49.122 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 06-27-2025 20:08:49.169 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 06-27-2025 20:09:25.997 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 06-27-2025 20:09:25.997 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 06-27-2025 20:09:25.997 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 06-27-2025 20:09:26.075 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.181] ERROR | 06-27-2025 20:09:46.119 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.181] INFO | 06-27-2025 20:09:46.135 | Common:: DecodeBase64 START
[System: 192.168.1.181] INFO | 06-27-2025 20:09:46.135 | Common:: deCodeLevel1 START
[System: 192.168.1.181] INFO | 06-27-2025 20:09:46.135 | Common:: DecodeBase64 START
[System: 192.168.1.181] ERROR | 06-27-2025 20:09:46.260 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 06-27-2025 20:09:49.134 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 06-27-2025 20:09:49.134 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 06-27-2025 20:09:49.134 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 06-27-2025 20:09:49.166 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 06-27-2025 20:10:23.980 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 06-27-2025 20:10:26.002 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 06-27-2025 20:10:26.002 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 06-27-2025 20:10:26.002 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 06-27-2025 20:10:26.080 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.181] INFO | 06-27-2025 20:10:46.124 | Common:: DecodeBase64 START
[System: 192.168.1.181] INFO | 06-27-2025 20:10:46.124 | Common:: deCodeLevel1 START
[System: 192.168.1.181] INFO | 06-27-2025 20:10:46.124 | Common:: DecodeBase64 START
[System: 192.168.1.181] ERROR | 06-27-2025 20:10:46.234 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 06-27-2025 20:10:48.077 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 06-27-2025 20:10:49.124 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 06-27-2025 20:10:49.124 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 06-27-2025 20:10:49.124 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 06-27-2025 20:10:49.171 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 06-27-2025 20:11:26.004 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 06-27-2025 20:11:26.004 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 06-27-2025 20:11:26.004 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 06-27-2025 20:11:26.082 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.181] INFO | 06-27-2025 20:11:46.114 | Common:: DecodeBase64 START
[System: 192.168.1.181] INFO | 06-27-2025 20:11:46.114 | Common:: deCodeLevel1 START
[System: 192.168.1.181] INFO | 06-27-2025 20:11:46.114 | Common:: DecodeBase64 START
[System: 192.168.1.181] ERROR | 06-27-2025 20:11:46.239 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 06-27-2025 20:11:49.127 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 06-27-2025 20:11:49.127 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 06-27-2025 20:11:49.127 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 06-27-2025 20:11:49.174 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
