[System: 192.168.1.77] ERROR | 07-18-2025 16:27:32.633 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 07-18-2025 16:27:32.665 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 07-18-2025 16:27:32.665 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 07-18-2025 16:27:32.665 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 07-18-2025 16:27:32.665 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 07-18-2025 16:27:32.696 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 07-18-2025 16:27:32.743 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 07-18-2025 16:27:32.758 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 07-18-2025 16:27:32.774 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 07-18-2025 16:27:32.774 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 07-18-2025 16:27:32.774 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 07-18-2025 16:27:32.790 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 07-18-2025 16:27:32.805 | Common:: IsBase64 Checking START
[System: 192.168.1.77] ERROR | 07-18-2025 16:27:32.961 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 07-18-2025 16:27:32.961 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 07-18-2025 16:27:40.358 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 07-18-2025 16:27:40.374 | GetCostCenterSummary:: GetCostCenterSummary
[System: 192.168.1.99] INFO | 07-18-2025 16:27:40.796 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-18-2025 16:27:40.796 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 07-18-2025 16:27:40.796 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-18-2025 16:27:40.796 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-18-2025 16:27:40.796 | Common:: deCodeLevel1 START
[System: 192.168.1.77] ERROR | 07-18-2025 16:27:40.796 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-18-2025 16:27:40.796 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 07-18-2025 16:27:40.874 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 07-18-2025 16:27:40.874 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 07-18-2025 16:27:48.476 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 07-18-2025 16:27:48.507 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 07-18-2025 16:27:48.523 | setAuditPrint:: setAuditPrint
[System: 192.168.1.77] ERROR | 07-18-2025 16:27:48.538 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 07-18-2025 16:27:48.585 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 07-18-2025 16:27:48.979 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 07-18-2025 16:27:49.057 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 07-18-2025 16:27:49.120 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 07-18-2025 16:27:49.135 | GetCostCenterSummary:: GetCostCenterSummary
[System: 192.168.1.77] ERROR | 07-18-2025 16:27:49.167 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 07-18-2025 16:27:49.198 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 07-18-2025 16:27:49.214 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 07-18-2025 16:27:50.825 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 07-18-2025 16:27:50.825 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 07-18-2025 16:27:50.825 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 07-18-2025 16:27:50.872 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 07-18-2025 16:27:50.888 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 07-18-2025 16:27:50.903 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 07-18-2025 16:27:50.903 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 07-18-2025 16:27:50.903 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 07-18-2025 16:27:51.028 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 07-18-2025 16:27:57.555 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 07-18-2025 16:27:57.555 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 07-18-2025 16:27:57.555 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 07-18-2025 16:27:57.664 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.76] INFO | 07-18-2025 16:28:00.835 | Common:: DecodeBase64 START
[System: 192.168.1.76] INFO | 07-18-2025 16:28:00.835 | Common:: deCodeLevel1 START
[System: 192.168.1.76] INFO | 07-18-2025 16:28:00.835 | Common:: DecodeBase64 START
[System: 192.168.1.76] ERROR | 07-18-2025 16:28:00.913 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 07-18-2025 16:28:15.182 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 07-18-2025 16:28:15.198 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 07-18-2025 16:28:15.198 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 07-18-2025 16:28:15.198 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 07-18-2025 16:28:15.213 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 07-18-2025 16:28:15.229 | Common:: IsBase64 Checking START
[System: 192.168.1.77] ERROR | 07-18-2025 16:28:15.541 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 07-18-2025 16:28:19.931 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 07-18-2025 16:28:19.931 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 07-18-2025 16:28:19.931 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 07-18-2025 16:28:19.994 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 07-18-2025 16:28:27.352 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 07-18-2025 16:28:27.352 | Common:: deCodeLevel1 START
[System: 192.168.1.73] INFO | 07-18-2025 16:28:27.352 | Common:: DecodeBase64 START
[System: 192.168.1.73] ERROR | 07-18-2025 16:28:27.399 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 07-18-2025 16:28:29.602 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 07-18-2025 16:28:29.602 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 07-18-2025 16:28:29.602 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 07-18-2025 16:28:29.789 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 07-18-2025 16:28:35.813 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-18-2025 16:28:40.790 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-18-2025 16:28:40.790 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 07-18-2025 16:28:40.790 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 07-18-2025 16:28:40.805 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-18-2025 16:28:40.805 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-18-2025 16:28:40.805 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 07-18-2025 16:28:40.805 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 07-18-2025 16:28:40.883 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 07-18-2025 16:28:40.899 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 07-18-2025 16:28:50.826 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 07-18-2025 16:28:50.826 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 07-18-2025 16:28:50.826 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 07-18-2025 16:28:50.873 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 07-18-2025 16:28:50.905 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 07-18-2025 16:28:50.905 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 07-18-2025 16:28:50.905 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 07-18-2025 16:28:51.045 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 07-18-2025 16:28:57.556 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 07-18-2025 16:28:57.556 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 07-18-2025 16:28:57.556 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 07-18-2025 16:28:57.665 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.76] ERROR | 07-18-2025 16:29:00.852 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.76] INFO | 07-18-2025 16:29:00.867 | Common:: DecodeBase64 START
[System: 192.168.1.76] INFO | 07-18-2025 16:29:00.867 | Common:: deCodeLevel1 START
[System: 192.168.1.76] INFO | 07-18-2025 16:29:00.867 | Common:: DecodeBase64 START
[System: 192.168.1.76] ERROR | 07-18-2025 16:29:00.930 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 07-18-2025 16:29:10.835 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 07-18-2025 16:29:20.885 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 07-18-2025 16:29:20.885 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 07-18-2025 16:29:20.885 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 07-18-2025 16:29:20.963 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] ERROR | 07-18-2025 16:29:27.357 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] ERROR | 07-18-2025 16:29:27.373 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 07-18-2025 16:29:27.373 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 07-18-2025 16:29:27.373 | Common:: deCodeLevel1 START
[System: 192.168.1.73] INFO | 07-18-2025 16:29:27.373 | Common:: DecodeBase64 START
[System: 192.168.1.73] ERROR | 07-18-2025 16:29:27.420 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 07-18-2025 16:29:29.825 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 07-18-2025 16:29:29.825 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 07-18-2025 16:29:29.825 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 07-18-2025 16:29:29.872 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-18-2025 16:29:40.791 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-18-2025 16:29:40.791 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 07-18-2025 16:29:40.791 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-18-2025 16:29:40.791 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-18-2025 16:29:40.791 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 07-18-2025 16:29:40.791 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 07-18-2025 16:29:40.916 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 07-18-2025 16:29:40.916 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 07-18-2025 16:29:50.873 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 07-18-2025 16:29:50.889 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 07-18-2025 16:29:50.889 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 07-18-2025 16:29:50.889 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 07-18-2025 16:29:50.889 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 07-18-2025 16:29:50.889 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 07-18-2025 16:29:50.889 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 07-18-2025 16:29:50.967 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 07-18-2025 16:29:51.061 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 07-18-2025 16:29:54.311 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 07-18-2025 16:29:57.560 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 07-18-2025 16:29:57.560 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 07-18-2025 16:29:57.560 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 07-18-2025 16:29:58.248 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.76] INFO | 07-18-2025 16:30:00.845 | Common:: DecodeBase64 START
[System: 192.168.1.76] INFO | 07-18-2025 16:30:00.845 | Common:: deCodeLevel1 START
[System: 192.168.1.76] INFO | 07-18-2025 16:30:00.845 | Common:: DecodeBase64 START
[System: 192.168.1.76] ERROR | 07-18-2025 16:30:00.923 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 07-18-2025 16:30:21.886 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 07-18-2025 16:30:21.886 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 07-18-2025 16:30:21.886 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 07-18-2025 16:30:21.949 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 07-18-2025 16:30:27.350 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 07-18-2025 16:30:27.350 | Common:: deCodeLevel1 START
[System: 192.168.1.73] INFO | 07-18-2025 16:30:27.350 | Common:: DecodeBase64 START
[System: 192.168.1.73] ERROR | 07-18-2025 16:30:27.396 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 07-18-2025 16:30:29.835 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 07-18-2025 16:30:29.835 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 07-18-2025 16:30:29.835 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 07-18-2025 16:30:29.882 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-18-2025 16:30:40.790 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-18-2025 16:30:40.790 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 07-18-2025 16:30:40.790 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 07-18-2025 16:30:40.806 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-18-2025 16:30:40.821 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-18-2025 16:30:40.821 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 07-18-2025 16:30:40.821 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 07-18-2025 16:30:40.884 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 07-18-2025 16:30:40.899 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 07-18-2025 16:30:50.835 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 07-18-2025 16:30:50.835 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 07-18-2025 16:30:50.835 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 07-18-2025 16:30:50.882 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 07-18-2025 16:30:50.898 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 07-18-2025 16:30:50.898 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 07-18-2025 16:30:50.898 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 07-18-2025 16:30:51.023 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 07-18-2025 16:30:57.560 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 07-18-2025 16:30:57.560 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 07-18-2025 16:30:57.560 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 07-18-2025 16:30:57.669 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.76] INFO | 07-18-2025 16:31:01.858 | Common:: DecodeBase64 START
[System: 192.168.1.76] INFO | 07-18-2025 16:31:01.858 | Common:: deCodeLevel1 START
[System: 192.168.1.76] INFO | 07-18-2025 16:31:01.858 | Common:: DecodeBase64 START
[System: 192.168.1.76] ERROR | 07-18-2025 16:31:01.920 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 07-18-2025 16:31:22.905 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 07-18-2025 16:31:22.905 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 07-18-2025 16:31:22.905 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 07-18-2025 16:31:22.905 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 07-18-2025 16:31:23.045 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 07-18-2025 16:31:27.358 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 07-18-2025 16:31:27.358 | Common:: deCodeLevel1 START
[System: 192.168.1.73] INFO | 07-18-2025 16:31:27.358 | Common:: DecodeBase64 START
[System: 192.168.1.73] ERROR | 07-18-2025 16:31:27.402 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 07-18-2025 16:31:29.827 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 07-18-2025 16:31:29.827 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 07-18-2025 16:31:29.827 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 07-18-2025 16:31:29.890 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-18-2025 16:31:40.788 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-18-2025 16:31:40.788 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 07-18-2025 16:31:40.788 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-18-2025 16:31:40.803 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-18-2025 16:31:40.803 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 07-18-2025 16:31:40.803 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 07-18-2025 16:31:40.881 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 07-18-2025 16:31:40.881 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 07-18-2025 16:31:50.839 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 07-18-2025 16:31:50.839 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 07-18-2025 16:31:50.839 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 07-18-2025 16:31:50.871 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 07-18-2025 16:31:50.902 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 07-18-2025 16:31:50.902 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 07-18-2025 16:31:50.902 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 07-18-2025 16:31:51.027 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 07-18-2025 16:31:57.556 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 07-18-2025 16:31:57.556 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 07-18-2025 16:31:57.556 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 07-18-2025 16:31:57.571 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 07-18-2025 16:31:57.665 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.76] INFO | 07-18-2025 16:32:00.837 | Common:: DecodeBase64 START
[System: 192.168.1.76] INFO | 07-18-2025 16:32:00.837 | Common:: deCodeLevel1 START
[System: 192.168.1.76] INFO | 07-18-2025 16:32:00.837 | Common:: DecodeBase64 START
[System: 192.168.1.76] ERROR | 07-18-2025 16:32:00.915 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 07-18-2025 16:32:23.860 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 07-18-2025 16:32:23.860 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 07-18-2025 16:32:23.860 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 07-18-2025 16:32:23.938 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 07-18-2025 16:32:27.361 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 07-18-2025 16:32:27.361 | Common:: deCodeLevel1 START
[System: 192.168.1.73] INFO | 07-18-2025 16:32:27.361 | Common:: DecodeBase64 START
[System: 192.168.1.73] ERROR | 07-18-2025 16:32:27.393 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 07-18-2025 16:32:28.893 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 07-18-2025 16:32:30.861 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-18-2025 16:32:40.784 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-18-2025 16:32:40.784 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 07-18-2025 16:32:40.784 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-18-2025 16:32:40.800 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-18-2025 16:32:40.800 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 07-18-2025 16:32:40.800 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 07-18-2025 16:32:40.878 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 07-18-2025 16:32:40.878 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 07-18-2025 16:32:50.824 | Common:: DecodeBase64 START
