[Sys Thread: 72] INFO | 07-02-2025 17:21:54.595 | SessionManager :: InitOnLoad() :: Entering...
[System: 192.168.1.77] DEBUG | 07-02-2025 17:37:44.489 | ftppassword   :: Pass@123
[System: 192.168.1.77] DEBUG | 07-02-2025 17:37:44.504 | ftpDownload -- client.DownloadData(ftpServerFile)  -- ::  
[System: 192.168.1.77] DEBUG | 07-02-2025 17:37:44.504 | ftpDownload -- Successful  -- ::  
[System: 192.168.1.77] DEBUG | 07-02-2025 17:37:44.504 | ftpDownload -- end  -- ::  
[System: 192.168.1.77] ERROR | 07-02-2025 17:37:44.504 | GetUploadedImage -- ftpDownload returning logpath  -- ::  D:\PACTRevenUWEBAPI\Attachments\d0aa956d-5669-4af9-9479-dcbac36fa292.png
[System: 192.168.1.77] ERROR | 07-02-2025 17:37:44.504 | GetUploadedImage  -- End::  
[System: 192.168.1.77] ERROR | 07-02-2025 17:37:44.504 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 07-02-2025 17:37:45.739 | GetUploadedImage  -- Start::  
[System: 192.168.1.77] INFO | 07-02-2025 17:37:45.739 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 07-02-2025 17:37:45.739 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 07-02-2025 17:37:45.739 | GetUploadedImage -- isYearMonthWiseFolder  -- ::  True
[System: 192.168.1.77] ERROR | 07-02-2025 17:37:45.739 | GetUploadedImage -- FolderPath is found empty or not  -- ::  2025Jul
[System: 192.168.1.77] ERROR | 07-02-2025 17:37:45.739 | FtpPort  -- ::  0
[System: 192.168.1.77] DEBUG | 07-02-2025 17:37:45.739 | ftpDownload -- start  -- ::  
[System: 192.168.1.77] DEBUG | 07-02-2025 17:37:45.739 | ftpServerFile    :: ftp://192.168.1.132/FTPUploads/TT///2025Jul//d0aa956d-5669-4af9-9479-dcbac36fa292.png
[System: 192.168.1.77] DEBUG | 07-02-2025 17:37:45.739 | ftpuserid     ::javed
[System: 192.168.1.77] DEBUG | 07-02-2025 17:37:45.739 | ftppassword   :: Pass@123
[System: 192.168.1.77] DEBUG | 07-02-2025 17:37:45.739 | ftpDownload -- client.DownloadData(ftpServerFile)  -- ::  
[System: 192.168.1.77] DEBUG | 07-02-2025 17:37:45.754 | ftpDownload -- Successful  -- ::  
[System: 192.168.1.77] DEBUG | 07-02-2025 17:37:45.754 | ftpDownload -- end  -- ::  
[System: 192.168.1.77] ERROR | 07-02-2025 17:37:45.754 | GetUploadedImage -- ftpDownload returning logpath  -- ::  D:\PACTRevenUWEBAPI\Attachments\d0aa956d-5669-4af9-9479-dcbac36fa292.png
[System: 192.168.1.77] ERROR | 07-02-2025 17:37:45.754 | GetUploadedImage  -- End::  
[System: 192.168.1.77] ERROR | 07-02-2025 17:37:45.754 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 07-02-2025 17:37:50.256 | Common:: GetDataSet START
[System: 192.168.1.77] ERROR | 07-02-2025 17:37:50.271 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 07-02-2025 17:37:50.302 | Common:: IsBase64 Checking START
[System: 192.168.1.77] INFO | 07-02-2025 17:37:50.302 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 07-02-2025 17:37:50.302 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.77] INFO | 07-02-2025 17:37:50.615 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.77] ERROR | 07-02-2025 17:37:50.615 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 07-02-2025 17:37:53.927 | Administration:: Entering GetUserDetails
[System: 192.168.1.77] INFO | 07-02-2025 17:37:53.943 | Administration:: Exiting GetUserDetails
[System: 192.168.1.77] INFO | 07-02-2025 17:37:53.943 | Administration:: Entering GetUserDetails
[System: 192.168.1.77] INFO | 07-02-2025 17:37:53.959 | Administration:: Exiting GetUserDetails
[System: 192.168.1.77] INFO | 07-02-2025 17:37:53.959 | NotificationHandler:: Inside GetGlobalPreferences
[System: 192.168.1.77] INFO | 07-02-2025 17:37:54.005 | NotificationHandler:: Success: GetGlobalPreferences
[System: 192.168.1.77] ERROR | 07-02-2025 17:37:54.005 |  PactUploadFiles UseGlobalPrefForFileUploadPath -- Reading from GP -- ::  ftp://192.168.1.132/FTPUploads/TT/
[System: 192.168.1.77] DEBUG | 07-02-2025 17:37:54.005 | isYearMonthWiseFolder   :: TRUE
[System: 192.168.1.77] DEBUG | 07-02-2025 17:37:54.005 | FolderPath   :: 2025Jul
[System: 192.168.1.77] DEBUG | 07-02-2025 17:37:54.005 | PactFtpUpload   :: ftp://192.168.1.132/FTPUploads/TT/
[System: 192.168.1.77] ERROR | 07-02-2025 17:37:54.005 | LocalPath --  -- ::  D:\PACTRevenUWEBAPI\Attachments\c5a2054d-026a-4c39-8c24-69963ad2d3b7.jpeg
[System: 192.168.1.77] ERROR | 07-02-2025 17:37:54.021 | LocalPath SaveAs --  -- ::  D:\PACTRevenUWEBAPI\Attachments\c5a2054d-026a-4c39-8c24-69963ad2d3b7.jpeg
[System: 192.168.1.77] DEBUG | 07-02-2025 17:37:54.021 | PactFile FolderPath --isYearMonthWiseFolder       2025Jul
[System: 192.168.1.77] DEBUG | 07-02-2025 17:37:54.021 | PactFile ConfigUploadPath --isYearMonthWiseFolder       ftp://192.168.1.132/FTPUploads/TT/
[System: 192.168.1.77] DEBUG | 07-02-2025 17:37:54.021 | PactFtpUpload open  :: 
[System: 192.168.1.77] ERROR | 07-02-2025 17:37:54.021 | SessionManager.Preferences.ftpTrue
[System: 192.168.1.77] ERROR | 07-02-2025 17:37:54.021 | SessionManager.Preferences[ftpuserid] javed
[System: 192.168.1.77] ERROR | 07-02-2025 17:37:54.021 | SessionManager.Preferences[ftppassword] Pass@123
[System: 192.168.1.77] ERROR | 07-02-2025 17:37:54.021 | SessionManager.Preferences.ftpTrue
[System: 192.168.1.77] DEBUG | 07-02-2025 17:37:54.021 | PactFtpUpload :: FtpUpload Started.
[System: 192.168.1.77] DEBUG | 07-02-2025 17:37:54.021 | ftpUser ::   javed
[System: 192.168.1.77] DEBUG | 07-02-2025 17:37:54.021 | ftpPwd ::    Pass@123
[System: 192.168.1.77] DEBUG | 07-02-2025 17:37:54.021 | ftpServerUrl + FileName ::   ftp://192.168.1.132/FTPUploads/TT/c5a2054d-026a-4c39-8c24-69963ad2d3b7.jpeg
[System: 192.168.1.77] DEBUG | 07-02-2025 17:37:54.021 | localPath ::    D:\PACTRevenUWEBAPI\Attachments\c5a2054d-026a-4c39-8c24-69963ad2d3b7.jpeg
[System: 192.168.1.77] DEBUG | 07-02-2025 17:37:54.021 | FolderPath ::    2025Jul
[System: 192.168.1.77] INFO | 07-02-2025 17:37:54.021 | ftpServerUrl ftp://192.168.1.132/FTPUploads/TT//2025Jul//
[System: 192.168.1.77] DEBUG | 07-02-2025 17:37:54.021 | PactFtpUpload :: FtpUpload End.
[System: 192.168.1.77] ERROR | 07-02-2025 17:37:54.021 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 07-02-2025 17:37:54.552 | GetUploadedImage  -- Start::  
[System: 192.168.1.77] INFO | 07-02-2025 17:37:54.552 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 07-02-2025 17:37:54.552 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 07-02-2025 17:37:54.552 | GetUploadedImage -- isYearMonthWiseFolder  -- ::  True
[System: 192.168.1.77] ERROR | 07-02-2025 17:37:54.552 | GetUploadedImage -- FolderPath is found empty or not  -- ::  2025Jul
[System: 192.168.1.77] ERROR | 07-02-2025 17:37:54.552 | FtpPort  -- ::  0
[System: 192.168.1.77] DEBUG | 07-02-2025 17:37:54.552 | ftpDownload -- start  -- ::  
[System: 192.168.1.77] DEBUG | 07-02-2025 17:37:54.552 | ftpServerFile    :: ftp://192.168.1.132/FTPUploads/TT///2025Jul//c5a2054d-026a-4c39-8c24-69963ad2d3b7.jpeg
[System: 192.168.1.77] DEBUG | 07-02-2025 17:37:54.552 | ftpuserid     ::javed
[System: 192.168.1.77] DEBUG | 07-02-2025 17:37:54.552 | ftppassword   :: Pass@123
[System: 192.168.1.77] DEBUG | 07-02-2025 17:37:54.552 | ftpDownload -- client.DownloadData(ftpServerFile)  -- ::  
[System: 192.168.1.77] DEBUG | 07-02-2025 17:37:54.568 | ftpDownload -- Successful  -- ::  
[System: 192.168.1.77] DEBUG | 07-02-2025 17:37:54.615 | ftpDownload -- end  -- ::  
[System: 192.168.1.77] ERROR | 07-02-2025 17:37:54.615 | GetUploadedImage -- ftpDownload returning logpath  -- ::  D:\PACTRevenUWEBAPI\Attachments\c5a2054d-026a-4c39-8c24-69963ad2d3b7.jpeg
[System: 192.168.1.77] ERROR | 07-02-2025 17:37:54.615 | GetUploadedImage  -- End::  
[System: 192.168.1.77] ERROR | 07-02-2025 17:37:54.630 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 07-02-2025 17:37:56.933 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 07-02-2025 17:37:56.933 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 07-02-2025 17:37:56.933 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 07-02-2025 17:37:57.058 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 07-02-2025 17:37:58.535 | Administration:: Entering GetUserDetails
[System: 192.168.1.77] INFO | 07-02-2025 17:37:58.550 | Administration:: Exiting GetUserDetails
[System: 192.168.1.77] INFO | 07-02-2025 17:37:58.550 | Administration:: Entering GetUserDetails
[System: 192.168.1.77] INFO | 07-02-2025 17:37:58.581 | Administration:: Exiting GetUserDetails
[System: 192.168.1.77] INFO | 07-02-2025 17:37:58.581 | NotificationHandler:: Inside GetGlobalPreferences
[System: 192.168.1.77] INFO | 07-02-2025 17:37:58.644 | NotificationHandler:: Success: GetGlobalPreferences
[System: 192.168.1.77] ERROR | 07-02-2025 17:37:58.644 |  PactUploadFiles UseGlobalPrefForFileUploadPath -- Reading from GP -- ::  ftp://192.168.1.132/FTPUploads/TT/
[System: 192.168.1.77] DEBUG | 07-02-2025 17:37:58.644 | isYearMonthWiseFolder   :: TRUE
[System: 192.168.1.77] DEBUG | 07-02-2025 17:37:58.644 | FolderPath   :: 2025Jul
[System: 192.168.1.77] DEBUG | 07-02-2025 17:37:58.644 | PactFtpUpload   :: ftp://192.168.1.132/FTPUploads/TT/
[System: 192.168.1.77] ERROR | 07-02-2025 17:37:58.644 | LocalPath --  -- ::  D:\PACTRevenUWEBAPI\Attachments\5e382b09-35ea-4e84-ba69-4b18eacd65f4.png
[System: 192.168.1.77] ERROR | 07-02-2025 17:37:58.644 | LocalPath SaveAs --  -- ::  D:\PACTRevenUWEBAPI\Attachments\5e382b09-35ea-4e84-ba69-4b18eacd65f4.png
[System: 192.168.1.77] DEBUG | 07-02-2025 17:37:58.644 | PactFile FolderPath --isYearMonthWiseFolder       2025Jul
[System: 192.168.1.77] DEBUG | 07-02-2025 17:37:58.644 | PactFile ConfigUploadPath --isYearMonthWiseFolder       ftp://192.168.1.132/FTPUploads/TT/
[System: 192.168.1.77] DEBUG | 07-02-2025 17:37:58.644 | PactFtpUpload open  :: 
[System: 192.168.1.77] ERROR | 07-02-2025 17:37:58.644 | SessionManager.Preferences.ftpTrue
[System: 192.168.1.77] ERROR | 07-02-2025 17:37:58.644 | SessionManager.Preferences[ftpuserid] javed
[System: 192.168.1.77] ERROR | 07-02-2025 17:37:58.644 | SessionManager.Preferences[ftppassword] Pass@123
[System: 192.168.1.77] ERROR | 07-02-2025 17:37:58.644 | SessionManager.Preferences.ftpTrue
[System: 192.168.1.77] DEBUG | 07-02-2025 17:37:58.644 | PactFtpUpload :: FtpUpload Started.
[System: 192.168.1.77] DEBUG | 07-02-2025 17:37:58.644 | ftpUser ::   javed
[System: 192.168.1.77] DEBUG | 07-02-2025 17:37:58.644 | ftpPwd ::    Pass@123
[System: 192.168.1.77] DEBUG | 07-02-2025 17:37:58.644 | ftpServerUrl + FileName ::   ftp://192.168.1.132/FTPUploads/TT/5e382b09-35ea-4e84-ba69-4b18eacd65f4.png
[System: 192.168.1.77] DEBUG | 07-02-2025 17:37:58.644 | localPath ::    D:\PACTRevenUWEBAPI\Attachments\5e382b09-35ea-4e84-ba69-4b18eacd65f4.png
[System: 192.168.1.77] DEBUG | 07-02-2025 17:37:58.644 | FolderPath ::    2025Jul
[System: 192.168.1.77] INFO | 07-02-2025 17:37:58.644 | ftpServerUrl ftp://192.168.1.132/FTPUploads/TT//2025Jul//
[System: 192.168.1.77] DEBUG | 07-02-2025 17:37:58.660 | PactFtpUpload :: FtpUpload End.
[System: 192.168.1.77] ERROR | 07-02-2025 17:37:58.660 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.57] INFO | 07-02-2025 17:37:59.225 | Common:: DecodeBase64 START
[System: 192.168.1.57] INFO | 07-02-2025 17:37:59.241 | Common:: deCodeLevel1 START
[System: 192.168.1.57] INFO | 07-02-2025 17:37:59.241 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 07-02-2025 17:37:59.303 | GetUploadedImage  -- Start::  
[System: 192.168.1.77] INFO | 07-02-2025 17:37:59.303 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 07-02-2025 17:37:59.303 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 07-02-2025 17:37:59.303 | GetUploadedImage -- isYearMonthWiseFolder  -- ::  True
[System: 192.168.1.77] ERROR | 07-02-2025 17:37:59.303 | GetUploadedImage -- FolderPath is found empty or not  -- ::  2025Jul
[System: 192.168.1.77] ERROR | 07-02-2025 17:37:59.303 | FtpPort  -- ::  0
[System: 192.168.1.77] DEBUG | 07-02-2025 17:37:59.303 | ftpDownload -- start  -- ::  
[System: 192.168.1.77] DEBUG | 07-02-2025 17:37:59.303 | ftpServerFile    :: ftp://192.168.1.132/FTPUploads/TT///2025Jul//5e382b09-35ea-4e84-ba69-4b18eacd65f4.png
[System: 192.168.1.77] DEBUG | 07-02-2025 17:37:59.303 | ftpuserid     ::javed
[System: 192.168.1.77] DEBUG | 07-02-2025 17:37:59.303 | ftppassword   :: Pass@123
[System: 192.168.1.77] DEBUG | 07-02-2025 17:37:59.303 | ftpDownload -- client.DownloadData(ftpServerFile)  -- ::  
[System: 192.168.1.77] DEBUG | 07-02-2025 17:37:59.303 | ftpDownload -- Successful  -- ::  
[System: 192.168.1.77] DEBUG | 07-02-2025 17:37:59.303 | ftpDownload -- end  -- ::  
[System: 192.168.1.77] ERROR | 07-02-2025 17:37:59.303 | GetUploadedImage -- ftpDownload returning logpath  -- ::  D:\PACTRevenUWEBAPI\Attachments\5e382b09-35ea-4e84-ba69-4b18eacd65f4.png
[System: 192.168.1.77] ERROR | 07-02-2025 17:37:59.303 | GetUploadedImage  -- End::  
[System: 192.168.1.77] ERROR | 07-02-2025 17:37:59.303 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.57] ERROR | 07-02-2025 17:37:59.334 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 07-02-2025 17:38:18.094 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 07-02-2025 17:38:18.109 | Common:: IsBase64 Checking START
[System: 192.168.1.77] INFO | 07-02-2025 17:38:18.109 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 07-02-2025 17:38:18.109 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.77] INFO | 07-02-2025 17:38:18.156 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.77] ERROR | 07-02-2025 17:38:18.156 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 07-02-2025 17:38:20.503 | GetCostCenterSummary:: GetCostCenterSummary
[System: 192.168.1.77] ERROR | 07-02-2025 17:38:20.612 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 07-02-2025 17:38:20.675 | GetCostCenterSummary:: GetCostCenterSummary
[System: 192.168.1.77] ERROR | 07-02-2025 17:38:20.784 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 07-02-2025 17:38:20.831 | GetCostCenterSummary:: GetCostCenterSummary
[System: 192.168.1.77] ERROR | 07-02-2025 17:38:20.925 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 07-02-2025 17:38:20.972 | GetCostCenterSummary:: GetCostCenterSummary
[System: 192.168.1.77] ERROR | 07-02-2025 17:38:21.081 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 07-02-2025 17:38:21.128 | GetCostCenterSummary:: GetCostCenterSummary
[System: 192.168.1.77] ERROR | 07-02-2025 17:38:21.221 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 07-02-2025 17:38:21.268 | GetCostCenterSummary:: GetCostCenterSummary
[System: 192.168.1.77] ERROR | 07-02-2025 17:38:21.346 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 07-02-2025 17:38:21.393 | GetCostCenterSummary:: GetCostCenterSummary
[System: 192.168.1.77] ERROR | 07-02-2025 17:38:21.503 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 07-02-2025 17:38:21.550 | GetCostCenterSummary:: GetCostCenterSummary
[System: 192.168.1.77] ERROR | 07-02-2025 17:38:21.628 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 07-02-2025 17:38:24.909 | GetScreenInfo:: GetScreenInfo
[System: 192.168.1.77] ERROR | 07-02-2025 17:38:24.940 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 07-02-2025 17:38:24.955 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 07-02-2025 17:38:24.971 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 07-02-2025 17:38:25.268 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 07-02-2025 17:38:25.299 | CommonController:: Exiting GetCostCenterDetails 
[System: 192.168.1.77] INFO | 07-02-2025 17:38:25.315 | CostCenter:: Inside GetCostCenterDetails
[System: 192.168.1.77] INFO | 07-02-2025 17:38:26.664 | CostCenter:: Success: DBH.GetCostCenterDetails 121539
[System: 192.168.1.77] ERROR | 07-02-2025 17:38:26.664 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 07-02-2025 17:38:26.758 | Common:: IsBase64 Checking START
[System: 192.168.1.77] INFO | 07-02-2025 17:38:26.758 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 07-02-2025 17:38:26.758 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.77] INFO | 07-02-2025 17:38:26.773 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.77] ERROR | 07-02-2025 17:38:26.773 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 07-02-2025 17:38:28.257 | Common controller:: Inside GetDocumentViewScreenDetails
[System: 192.168.1.77] INFO | 07-02-2025 17:38:28.273 | Common controller::Exiting GetDocumentViewScreenDetails
[System: 192.168.1.77] ERROR | 07-02-2025 17:38:28.273 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 07-02-2025 17:38:28.289 | GetScreenInfo:: GetScreenInfo
[System: 192.168.1.77] ERROR | 07-02-2025 17:38:28.304 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 07-02-2025 17:38:28.367 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 07-02-2025 17:38:28.398 | Cases:: Inside GetActivitiesCustomFields
[System: 192.168.1.77] INFO | 07-02-2025 17:38:28.398 | Cases:: Success: DBH.GetActivitiesCustomFields 
[System: 192.168.1.77] ERROR | 07-02-2025 17:38:28.413 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 07-02-2025 17:38:28.445 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 07-02-2025 17:38:28.460 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 07-02-2025 17:38:28.460 | ReportLayout:: GetDataSet START
[System: 192.168.1.77] INFO | 07-02-2025 17:38:28.476 | ReportLayout:: GetDataSet END
[System: 192.168.1.77] ERROR | 07-02-2025 17:38:28.476 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 07-02-2025 17:38:28.492 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 07-02-2025 17:38:28.523 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 07-02-2025 17:38:28.523 | ReportLayout:: GetDataSet START
[System: 192.168.1.77] INFO | 07-02-2025 17:38:28.523 | ReportLayout:: GetDataSet END
[System: 192.168.1.77] ERROR | 07-02-2025 17:38:28.523 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 07-02-2025 17:38:28.570 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 07-02-2025 17:38:28.585 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 07-02-2025 17:38:28.632 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 07-02-2025 17:38:28.663 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 07-02-2025 17:38:28.679 | Common:: GetDataSet START
[System: 192.168.1.77] ERROR | 07-02-2025 17:38:28.695 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 07-02-2025 17:38:28.710 | Common:: GetDataSet START
[System: 192.168.1.77] ERROR | 07-02-2025 17:38:28.757 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 07-02-2025 17:38:28.757 | Common:: GetDataSet START
[System: 192.168.1.77] ERROR | 07-02-2025 17:38:28.773 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 07-02-2025 17:38:28.788 | GetUploadedImage  -- Start::  
[System: 192.168.1.77] INFO | 07-02-2025 17:38:28.788 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 07-02-2025 17:38:28.788 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 07-02-2025 17:38:28.788 | GetUploadedImage -- isYearMonthWiseFolder  -- ::  True
[System: 192.168.1.77] ERROR | 07-02-2025 17:38:28.788 | GetUploadedImage -- FolderPath is found empty or not  -- ::  2025Jul
[System: 192.168.1.77] ERROR | 07-02-2025 17:38:28.788 | FtpPort  -- ::  0
[System: 192.168.1.77] DEBUG | 07-02-2025 17:38:28.804 | ftpDownload -- start  -- ::  
[System: 192.168.1.77] DEBUG | 07-02-2025 17:38:28.804 | ftpServerFile    :: ftp://192.168.1.132/FTPUploads/TT///2025Jul//d0aa956d-5669-4af9-9479-dcbac36fa292.png
[System: 192.168.1.77] DEBUG | 07-02-2025 17:38:28.804 | ftpuserid     ::javed
[System: 192.168.1.77] DEBUG | 07-02-2025 17:38:28.804 | ftppassword   :: Pass@123
[System: 192.168.1.77] DEBUG | 07-02-2025 17:38:28.804 | ftpDownload -- client.DownloadData(ftpServerFile)  -- ::  
[System: 192.168.1.77] DEBUG | 07-02-2025 17:38:28.804 | ftpDownload -- Successful  -- ::  
[System: 192.168.1.77] DEBUG | 07-02-2025 17:38:28.804 | ftpDownload -- end  -- ::  
[System: 192.168.1.77] ERROR | 07-02-2025 17:38:28.804 | GetUploadedImage -- ftpDownload returning logpath  -- ::  D:\PACTRevenUWEBAPI\Attachments\d0aa956d-5669-4af9-9479-dcbac36fa292.png
[System: 192.168.1.77] ERROR | 07-02-2025 17:38:28.804 | GetUploadedImage  -- End::  
[System: 192.168.1.77] ERROR | 07-02-2025 17:38:28.804 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 07-02-2025 17:38:28.820 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 07-02-2025 17:38:28.820 | ReportLayout:: GetDataSet START
[System: 192.168.1.77] INFO | 07-02-2025 17:38:29.320 | ReportLayout:: GetDataSet END
[System: 192.168.1.77] ERROR | 07-02-2025 17:38:29.320 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 07-02-2025 17:38:29.335 | GetScreenInfo:: GetScreenInfo
[System: 192.168.1.77] ERROR | 07-02-2025 17:38:29.679 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 07-02-2025 17:38:29.726 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 07-02-2025 17:38:29.757 | Common:: IsBase64 Checking START
[System: 192.168.1.77] INFO | 07-02-2025 17:38:29.757 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 07-02-2025 17:38:29.757 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.77] INFO | 07-02-2025 17:38:29.773 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.77] ERROR | 07-02-2025 17:38:29.773 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 07-02-2025 17:38:29.804 | Common:: IsBase64 Checking START
