[Sys Thread: 1] INFO | 07-08-2025 11:16:54.643 | SessionManager :: InitOnLoad() :: Entering...
[System: 192.168.1.54] INFO | 07-08-2025 11:41:59.212 | Common:: DecodeBase64 START
[System: 192.168.1.54] ERROR | 07-08-2025 11:41:59.243 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 07-08-2025 11:43:00.213 | Common:: DecodeBase64 START
[System: 192.168.1.54] INFO | 07-08-2025 11:43:00.213 | Common:: deCodeLevel1 START
[System: 192.168.1.54] INFO | 07-08-2025 11:43:00.213 | Common:: DecodeBase64 START
[System: 192.168.1.54] ERROR | 07-08-2025 11:43:00.260 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] ERROR | 07-08-2025 11:43:52.210 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 07-08-2025 11:44:01.181 | Common:: DecodeBase64 START
[System: 192.168.1.54] INFO | 07-08-2025 11:44:01.181 | Common:: deCodeLevel1 START
[System: 192.168.1.54] INFO | 07-08-2025 11:44:01.181 | Common:: DecodeBase64 START
[System: 192.168.1.54] ERROR | 07-08-2025 11:44:01.228 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 07-08-2025 11:45:02.216 | Common:: DecodeBase64 START
[System: 192.168.1.54] INFO | 07-08-2025 11:45:02.216 | Common:: deCodeLevel1 START
[System: 192.168.1.54] INFO | 07-08-2025 11:45:02.216 | Common:: DecodeBase64 START
[System: 192.168.1.54] ERROR | 07-08-2025 11:45:02.263 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 07-08-2025 11:46:03.210 | Common:: DecodeBase64 START
[System: 192.168.1.54] INFO | 07-08-2025 11:46:03.210 | Common:: deCodeLevel1 START
[System: 192.168.1.54] INFO | 07-08-2025 11:46:03.210 | Common:: DecodeBase64 START
[System: 192.168.1.54] ERROR | 07-08-2025 11:46:03.273 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 07-08-2025 11:47:04.207 | Common:: DecodeBase64 START
[System: 192.168.1.54] INFO | 07-08-2025 11:47:04.207 | Common:: deCodeLevel1 START
[System: 192.168.1.54] INFO | 07-08-2025 11:47:04.207 | Common:: DecodeBase64 START
[System: 192.168.1.54] ERROR | 07-08-2025 11:47:04.238 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 07-08-2025 11:48:05.197 | Common:: DecodeBase64 START
[System: 192.168.1.54] INFO | 07-08-2025 11:48:05.197 | Common:: deCodeLevel1 START
[System: 192.168.1.54] INFO | 07-08-2025 11:48:05.212 | Common:: DecodeBase64 START
[System: 192.168.1.54] ERROR | 07-08-2025 11:48:05.244 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] ERROR | 07-08-2025 11:48:52.228 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] ERROR | 07-08-2025 11:48:52.228 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 07-08-2025 11:49:06.211 | Common:: DecodeBase64 START
[System: 192.168.1.54] INFO | 07-08-2025 11:49:06.211 | Common:: deCodeLevel1 START
[System: 192.168.1.54] INFO | 07-08-2025 11:49:06.211 | Common:: DecodeBase64 START
[System: 192.168.1.54] ERROR | 07-08-2025 11:49:06.258 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 07-08-2025 11:50:07.207 | Common:: DecodeBase64 START
[System: 192.168.1.54] INFO | 07-08-2025 11:50:07.207 | Common:: deCodeLevel1 START
[System: 192.168.1.54] INFO | 07-08-2025 11:50:07.207 | Common:: DecodeBase64 START
[System: 192.168.1.54] ERROR | 07-08-2025 11:50:07.254 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 07-08-2025 11:51:08.213 | Common:: DecodeBase64 START
[System: 192.168.1.54] INFO | 07-08-2025 11:51:08.213 | Common:: deCodeLevel1 START
[System: 192.168.1.54] INFO | 07-08-2025 11:51:08.213 | Common:: DecodeBase64 START
[System: 192.168.1.54] ERROR | 07-08-2025 11:51:08.244 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 07-08-2025 11:52:09.207 | Common:: DecodeBase64 START
[System: 192.168.1.54] INFO | 07-08-2025 11:52:09.207 | Common:: deCodeLevel1 START
[System: 192.168.1.54] INFO | 07-08-2025 11:52:09.207 | Common:: DecodeBase64 START
[System: 192.168.1.54] ERROR | 07-08-2025 11:52:09.254 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 07-08-2025 11:53:10.201 | Common:: DecodeBase64 START
[System: 192.168.1.54] INFO | 07-08-2025 11:53:10.201 | Common:: deCodeLevel1 START
[System: 192.168.1.54] INFO | 07-08-2025 11:53:10.201 | Common:: DecodeBase64 START
[System: 192.168.1.54] ERROR | 07-08-2025 11:53:10.248 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] ERROR | 07-08-2025 11:54:11.218 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 07-08-2025 11:54:11.234 | Common:: DecodeBase64 START
[System: 192.168.1.54] INFO | 07-08-2025 11:54:11.234 | Common:: deCodeLevel1 START
[System: 192.168.1.54] INFO | 07-08-2025 11:54:11.234 | Common:: DecodeBase64 START
[System: 192.168.1.54] ERROR | 07-08-2025 11:54:11.265 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 07-08-2025 11:55:12.199 | Common:: DecodeBase64 START
[System: 192.168.1.54] INFO | 07-08-2025 11:55:12.199 | Common:: deCodeLevel1 START
[System: 192.168.1.54] INFO | 07-08-2025 11:55:12.199 | Common:: DecodeBase64 START
[System: 192.168.1.54] ERROR | 07-08-2025 11:55:12.246 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 07-08-2025 11:56:13.208 | Common:: DecodeBase64 START
[System: 192.168.1.54] INFO | 07-08-2025 11:56:13.208 | Common:: deCodeLevel1 START
[System: 192.168.1.54] INFO | 07-08-2025 11:56:13.223 | Common:: DecodeBase64 START
[System: 192.168.1.54] ERROR | 07-08-2025 11:56:13.255 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 07-08-2025 11:57:14.211 | Common:: DecodeBase64 START
[System: 192.168.1.54] INFO | 07-08-2025 11:57:14.211 | Common:: deCodeLevel1 START
[System: 192.168.1.54] INFO | 07-08-2025 11:57:14.211 | Common:: DecodeBase64 START
[System: 192.168.1.54] ERROR | 07-08-2025 11:57:14.242 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 07-08-2025 11:58:15.211 | Common:: DecodeBase64 START
[System: 192.168.1.54] INFO | 07-08-2025 11:58:15.211 | Common:: deCodeLevel1 START
[System: 192.168.1.54] INFO | 07-08-2025 11:58:15.211 | Common:: DecodeBase64 START
[System: 192.168.1.54] ERROR | 07-08-2025 11:58:15.258 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 07-08-2025 11:59:09.739 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 07-08-2025 11:59:09.739 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 07-08-2025 11:59:09.739 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 07-08-2025 11:59:09.739 | Common:: IsBase64 Checking START
[System: 192.168.1.56] INFO | 07-08-2025 11:59:09.739 | Administration:: Entering GetClientUserDetails
[System: 192.168.1.56] INFO | 07-08-2025 11:59:09.786 | Administration:: Entering LDAPChecking
[System: 192.168.1.56] INFO | 07-08-2025 11:59:09.786 | isValidUser:: False
[System: 192.168.1.56] INFO | 07-08-2025 11:59:09.786 | AdminController:: Exiting GetUserDetails
[System: 192.168.1.56] INFO | 07-08-2025 11:59:09.832 | Common:: IsBase64 Checking START
[System: 192.168.1.56] INFO | 07-08-2025 11:59:09.832 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 07-08-2025 11:59:09.832 | Administration:: Entering LDAPChecking
[System: 192.168.1.56] INFO | 07-08-2025 11:59:09.832 | isValidUser:: True
[System: 192.168.1.56] INFO | 07-08-2025 11:59:09.832 | AdminController:: Exiting LDAPUserCheck
[System: 192.168.1.54] ERROR | 07-08-2025 11:59:16.229 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 07-08-2025 11:59:16.229 | Common:: DecodeBase64 START
[System: 192.168.1.54] INFO | 07-08-2025 11:59:16.229 | Common:: deCodeLevel1 START
[System: 192.168.1.54] INFO | 07-08-2025 11:59:16.229 | Common:: DecodeBase64 START
[System: 192.168.1.54] ERROR | 07-08-2025 11:59:16.276 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 07-08-2025 12:00:17.209 | Common:: DecodeBase64 START
[System: 192.168.1.54] INFO | 07-08-2025 12:00:17.209 | Common:: deCodeLevel1 START
[System: 192.168.1.54] INFO | 07-08-2025 12:00:17.209 | Common:: DecodeBase64 START
[System: 192.168.1.54] ERROR | 07-08-2025 12:00:17.256 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 07-08-2025 12:00:31.572 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 07-08-2025 12:00:31.572 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 07-08-2025 12:00:31.572 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 07-08-2025 12:00:31.572 | Common:: IsBase64 Checking START
[System: 192.168.1.56] INFO | 07-08-2025 12:00:31.572 | Administration:: Entering GetClientUserDetails
[System: 192.168.1.56] INFO | 07-08-2025 12:00:31.634 | Administration:: Entering LDAPChecking
[System: 192.168.1.56] INFO | 07-08-2025 12:00:31.634 | isValidUser:: False
[System: 192.168.1.56] INFO | 07-08-2025 12:00:31.634 | AdminController:: Exiting GetUserDetails
[System: 192.168.1.56] INFO | 07-08-2025 12:00:31.712 | Common:: IsBase64 Checking START
[System: 192.168.1.56] INFO | 07-08-2025 12:00:31.712 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 07-08-2025 12:00:31.712 | Administration:: Entering LDAPChecking
[System: 192.168.1.56] INFO | 07-08-2025 12:00:31.712 | isValidUser:: True
[System: 192.168.1.56] INFO | 07-08-2025 12:00:31.712 | AdminController:: Exiting LDAPUserCheck
[System: 192.168.1.54] INFO | 07-08-2025 12:01:18.225 | Common:: DecodeBase64 START
[System: 192.168.1.54] INFO | 07-08-2025 12:01:18.225 | Common:: deCodeLevel1 START
[System: 192.168.1.54] INFO | 07-08-2025 12:01:18.225 | Common:: DecodeBase64 START
[System: 192.168.1.54] ERROR | 07-08-2025 12:01:18.350 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 07-08-2025 12:01:35.628 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 07-08-2025 12:01:35.628 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 07-08-2025 12:01:35.628 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 07-08-2025 12:01:35.628 | Common:: IsBase64 Checking START
[System: 192.168.1.56] INFO | 07-08-2025 12:01:35.628 | Administration:: Entering GetClientUserDetails
[System: 192.168.1.56] INFO | 07-08-2025 12:01:35.722 | Administration:: Entering LDAPChecking
[System: 192.168.1.56] INFO | 07-08-2025 12:01:35.722 | isValidUser:: False
[System: 192.168.1.56] INFO | 07-08-2025 12:01:35.722 | AdminController:: Exiting GetUserDetails
[System: 192.168.1.56] INFO | 07-08-2025 12:01:35.800 | Common:: IsBase64 Checking START
[System: 192.168.1.56] INFO | 07-08-2025 12:01:35.800 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 07-08-2025 12:01:35.800 | Administration:: Entering LDAPChecking
[System: 192.168.1.56] INFO | 07-08-2025 12:01:35.815 | isValidUser:: True
[System: 192.168.1.56] INFO | 07-08-2025 12:01:35.815 | AdminController:: Exiting LDAPUserCheck
[System: 192.168.1.54] INFO | 07-08-2025 12:02:19.202 | Common:: DecodeBase64 START
[System: 192.168.1.54] INFO | 07-08-2025 12:02:19.202 | Common:: deCodeLevel1 START
[System: 192.168.1.54] INFO | 07-08-2025 12:02:19.202 | Common:: DecodeBase64 START
[System: 192.168.1.54] ERROR | 07-08-2025 12:02:19.233 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 07-08-2025 12:03:20.213 | Common:: DecodeBase64 START
[System: 192.168.1.54] INFO | 07-08-2025 12:03:20.213 | Common:: deCodeLevel1 START
[System: 192.168.1.54] INFO | 07-08-2025 12:03:20.213 | Common:: DecodeBase64 START
[System: 192.168.1.54] ERROR | 07-08-2025 12:03:20.260 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] ERROR | 07-08-2025 12:03:52.230 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] ERROR | 07-08-2025 12:04:21.211 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 07-08-2025 12:04:21.227 | Common:: DecodeBase64 START
[System: 192.168.1.54] INFO | 07-08-2025 12:04:21.227 | Common:: deCodeLevel1 START
[System: 192.168.1.54] INFO | 07-08-2025 12:04:21.227 | Common:: DecodeBase64 START
[System: 192.168.1.54] ERROR | 07-08-2025 12:04:21.273 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 07-08-2025 12:05:22.207 | Common:: DecodeBase64 START
[System: 192.168.1.54] INFO | 07-08-2025 12:05:22.207 | Common:: deCodeLevel1 START
[System: 192.168.1.54] INFO | 07-08-2025 12:05:22.207 | Common:: DecodeBase64 START
[System: 192.168.1.54] ERROR | 07-08-2025 12:05:22.253 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 07-08-2025 12:06:23.196 | Common:: DecodeBase64 START
[System: 192.168.1.54] INFO | 07-08-2025 12:06:23.196 | Common:: deCodeLevel1 START
[System: 192.168.1.54] INFO | 07-08-2025 12:06:23.196 | Common:: DecodeBase64 START
[System: 192.168.1.54] ERROR | 07-08-2025 12:06:23.243 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 07-08-2025 12:07:24.222 | Common:: DecodeBase64 START
[System: 192.168.1.54] INFO | 07-08-2025 12:07:24.222 | Common:: deCodeLevel1 START
[System: 192.168.1.54] INFO | 07-08-2025 12:07:24.222 | Common:: DecodeBase64 START
[System: 192.168.1.54] ERROR | 07-08-2025 12:07:24.268 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 07-08-2025 12:08:25.202 | Common:: DecodeBase64 START
[System: 192.168.1.54] INFO | 07-08-2025 12:08:25.202 | Common:: deCodeLevel1 START
[System: 192.168.1.54] INFO | 07-08-2025 12:08:25.202 | Common:: DecodeBase64 START
[System: 192.168.1.54] ERROR | 07-08-2025 12:08:25.248 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] ERROR | 07-08-2025 12:09:26.204 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 07-08-2025 12:09:26.219 | Common:: DecodeBase64 START
[System: 192.168.1.54] INFO | 07-08-2025 12:09:26.219 | Common:: deCodeLevel1 START
[System: 192.168.1.54] INFO | 07-08-2025 12:09:26.219 | Common:: DecodeBase64 START
[System: 192.168.1.54] ERROR | 07-08-2025 12:09:26.266 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 07-08-2025 12:10:04.047 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 07-08-2025 12:10:04.047 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 07-08-2025 12:10:04.062 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 07-08-2025 12:10:04.062 | Common:: IsBase64 Checking START
[System: 192.168.1.56] INFO | 07-08-2025 12:10:04.062 | Administration:: Entering GetClientUserDetails
[System: 192.168.1.56] INFO | 07-08-2025 12:10:04.125 | Administration:: Entering LDAPChecking
[System: 192.168.1.56] INFO | 07-08-2025 12:10:04.125 | isValidUser:: False
[System: 192.168.1.56] INFO | 07-08-2025 12:10:04.125 | AdminController:: Exiting GetUserDetails
[System: 192.168.1.56] INFO | 07-08-2025 12:10:04.203 | Common:: IsBase64 Checking START
[System: 192.168.1.56] INFO | 07-08-2025 12:10:04.203 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 07-08-2025 12:10:04.203 | Administration:: Entering LDAPChecking
[System: 192.168.1.56] INFO | 07-08-2025 12:10:04.203 | isValidUser:: True
[System: 192.168.1.56] INFO | 07-08-2025 12:10:04.203 | AdminController:: Exiting LDAPUserCheck
[System: 192.168.1.54] INFO | 07-08-2025 12:10:27.196 | Common:: DecodeBase64 START
[System: 192.168.1.54] INFO | 07-08-2025 12:10:27.196 | Common:: deCodeLevel1 START
[System: 192.168.1.54] INFO | 07-08-2025 12:10:27.196 | Common:: DecodeBase64 START
[System: 192.168.1.54] ERROR | 07-08-2025 12:10:27.243 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 07-08-2025 12:11:28.189 | Common:: DecodeBase64 START
[System: 192.168.1.54] INFO | 07-08-2025 12:11:28.189 | Common:: deCodeLevel1 START
[System: 192.168.1.54] INFO | 07-08-2025 12:11:28.189 | Common:: DecodeBase64 START
[System: 192.168.1.54] ERROR | 07-08-2025 12:11:28.236 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 07-08-2025 12:12:29.231 | Common:: DecodeBase64 START
[System: 192.168.1.54] INFO | 07-08-2025 12:12:29.231 | Common:: deCodeLevel1 START
[System: 192.168.1.54] INFO | 07-08-2025 12:12:29.231 | Common:: DecodeBase64 START
[System: 192.168.1.54] ERROR | 07-08-2025 12:12:29.262 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 07-08-2025 12:13:30.207 | Common:: DecodeBase64 START
[System: 192.168.1.54] INFO | 07-08-2025 12:13:30.207 | Common:: deCodeLevel1 START
[System: 192.168.1.54] INFO | 07-08-2025 12:13:30.207 | Common:: DecodeBase64 START
[System: 192.168.1.54] ERROR | 07-08-2025 12:13:30.269 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] ERROR | 07-08-2025 12:14:31.216 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 07-08-2025 12:14:31.232 | Common:: DecodeBase64 START
[System: 192.168.1.54] INFO | 07-08-2025 12:14:31.232 | Common:: deCodeLevel1 START
[System: 192.168.1.54] INFO | 07-08-2025 12:14:31.232 | Common:: DecodeBase64 START
[System: 192.168.1.54] ERROR | 07-08-2025 12:14:31.279 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 07-08-2025 12:15:32.206 | Common:: DecodeBase64 START
[System: 192.168.1.54] INFO | 07-08-2025 12:15:32.206 | Common:: deCodeLevel1 START
[System: 192.168.1.54] INFO | 07-08-2025 12:15:32.206 | Common:: DecodeBase64 START
[System: 192.168.1.54] ERROR | 07-08-2025 12:15:32.253 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 07-08-2025 12:16:33.198 | Common:: DecodeBase64 START
[System: 192.168.1.54] INFO | 07-08-2025 12:16:33.198 | Common:: deCodeLevel1 START
[System: 192.168.1.54] INFO | 07-08-2025 12:16:33.198 | Common:: DecodeBase64 START
[System: 192.168.1.54] ERROR | 07-08-2025 12:16:33.261 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 07-08-2025 12:17:34.211 | Common:: DecodeBase64 START
[System: 192.168.1.54] INFO | 07-08-2025 12:17:34.211 | Common:: deCodeLevel1 START
[System: 192.168.1.54] INFO | 07-08-2025 12:17:34.211 | Common:: DecodeBase64 START
[System: 192.168.1.54] ERROR | 07-08-2025 12:17:34.274 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 07-08-2025 12:18:35.197 | Common:: DecodeBase64 START
[System: 192.168.1.54] INFO | 07-08-2025 12:18:35.197 | Common:: deCodeLevel1 START
[System: 192.168.1.54] INFO | 07-08-2025 12:18:35.197 | Common:: DecodeBase64 START
[System: 192.168.1.54] ERROR | 07-08-2025 12:18:35.244 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] ERROR | 07-08-2025 12:18:52.193 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] ERROR | 07-08-2025 12:19:36.210 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 07-08-2025 12:19:36.225 | Common:: DecodeBase64 START
[System: 192.168.1.54] INFO | 07-08-2025 12:19:36.225 | Common:: deCodeLevel1 START
[System: 192.168.1.54] INFO | 07-08-2025 12:19:36.225 | Common:: DecodeBase64 START
[System: 192.168.1.54] ERROR | 07-08-2025 12:19:36.256 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 07-08-2025 12:20:37.194 | Common:: DecodeBase64 START
[System: 192.168.1.54] INFO | 07-08-2025 12:20:37.194 | Common:: deCodeLevel1 START
[System: 192.168.1.54] INFO | 07-08-2025 12:20:37.194 | Common:: DecodeBase64 START
[System: 192.168.1.54] ERROR | 07-08-2025 12:20:37.241 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 07-08-2025 12:21:38.201 | Common:: DecodeBase64 START
[System: 192.168.1.54] INFO | 07-08-2025 12:21:38.201 | Common:: deCodeLevel1 START
[System: 192.168.1.54] INFO | 07-08-2025 12:21:38.201 | Common:: DecodeBase64 START
[System: 192.168.1.54] ERROR | 07-08-2025 12:21:38.248 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 07-08-2025 12:22:39.191 | Common:: DecodeBase64 START
[System: 192.168.1.54] INFO | 07-08-2025 12:22:39.191 | Common:: deCodeLevel1 START
[System: 192.168.1.54] INFO | 07-08-2025 12:22:39.191 | Common:: DecodeBase64 START
[System: 192.168.1.54] ERROR | 07-08-2025 12:22:39.238 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 07-08-2025 12:23:39.204 | Common:: DecodeBase64 START
[System: 192.168.1.54] INFO | 07-08-2025 12:23:39.204 | Common:: deCodeLevel1 START
[System: 192.168.1.54] INFO | 07-08-2025 12:23:39.204 | Common:: DecodeBase64 START
[System: 192.168.1.54] ERROR | 07-08-2025 12:23:39.250 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] ERROR | 07-08-2025 12:24:39.212 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 07-08-2025 12:24:39.212 | Common:: DecodeBase64 START
[System: 192.168.1.54] INFO | 07-08-2025 12:24:39.212 | Common:: deCodeLevel1 START
[System: 192.168.1.54] INFO | 07-08-2025 12:24:39.212 | Common:: DecodeBase64 START
[System: 192.168.1.54] ERROR | 07-08-2025 12:24:39.259 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 07-08-2025 12:25:39.195 | Common:: DecodeBase64 START
[System: 192.168.1.54] INFO | 07-08-2025 12:25:39.195 | Common:: deCodeLevel1 START
[System: 192.168.1.54] INFO | 07-08-2025 12:25:39.195 | Common:: DecodeBase64 START
[System: 192.168.1.54] ERROR | 07-08-2025 12:25:39.258 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 07-08-2025 12:26:39.186 | Common:: DecodeBase64 START
[System: 192.168.1.54] INFO | 07-08-2025 12:26:39.186 | Common:: deCodeLevel1 START
[System: 192.168.1.54] INFO | 07-08-2025 12:26:39.186 | Common:: DecodeBase64 START
[System: 192.168.1.54] ERROR | 07-08-2025 12:26:39.233 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 07-08-2025 12:26:53.168 | Common:: DecodeBase64 START
[System: 192.168.1.54] INFO | 07-08-2025 12:26:53.168 | Common:: deCodeLevel1 START
[System: 192.168.1.54] INFO | 07-08-2025 12:26:53.168 | Common:: DecodeBase64 START
[System: 192.168.1.54] ERROR | 07-08-2025 12:26:53.355 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 07-08-2025 12:27:53.189 | Common:: DecodeBase64 START
[System: 192.168.1.54] INFO | 07-08-2025 12:27:53.189 | Common:: deCodeLevel1 START
[System: 192.168.1.54] INFO | 07-08-2025 12:27:53.189 | Common:: DecodeBase64 START
[System: 192.168.1.54] ERROR | 07-08-2025 12:27:53.236 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] ERROR | 07-08-2025 12:28:54.197 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
