[System: 192.168.1.98] ERROR | 06-12-2025 12:07:41.273 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.98] ERROR | 06-12-2025 12:07:43.273 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.98] ERROR | 06-12-2025 12:07:43.304 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.98] INFO | 06-12-2025 12:07:43.320 | Administration:: Inside getRoles
[System: 192.168.1.98] ERROR | 06-12-2025 12:07:43.335 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.98] ERROR | 06-12-2025 12:07:43.351 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.98] ERROR | 06-12-2025 12:07:43.367 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.98] ERROR | 06-12-2025 12:07:43.382 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.98] INFO | 06-12-2025 12:23:10.549 | Common:: DecodeBase64 START
[System: 192.168.1.98] INFO | 06-12-2025 12:23:10.549 | Common:: deCodeLevel1 START
[System: 192.168.1.98] INFO | 06-12-2025 12:23:10.549 | Common:: DecodeBase64 START
[System: 192.168.1.98] ERROR | 06-12-2025 12:23:10.862 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.98] INFO | 06-12-2025 12:23:14.964 | Common:: DecodeBase64 START
[System: 192.168.1.98] INFO | 06-12-2025 12:23:14.964 | Common:: deCodeLevel1 START
[System: 192.168.1.98] INFO | 06-12-2025 12:23:14.964 | Common:: DecodeBase64 START
[System: 192.168.1.98] ERROR | 06-12-2025 12:23:14.979 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.98] ERROR | 06-12-2025 12:23:15.011 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.98] ERROR | 06-12-2025 12:23:15.073 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.98] ERROR | 06-12-2025 12:23:25.667 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.98] ERROR | 06-12-2025 12:23:25.699 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.98] ERROR | 06-12-2025 12:23:25.730 | setAuditPrint:: setAuditPrint
[System: 192.168.1.98] ERROR | 06-12-2025 12:23:25.730 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.98] ERROR | 06-12-2025 12:23:25.761 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.98] ERROR | 06-12-2025 12:23:25.792 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.98] ERROR | 06-12-2025 12:23:25.824 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.98] ERROR | 06-12-2025 12:23:25.839 | GetCostCenterSummary:: GetCostCenterSummary
[System: 192.168.1.98] ERROR | 06-12-2025 12:23:25.871 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.98] ERROR | 06-12-2025 12:23:28.198 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.98] ERROR | 06-12-2025 12:23:28.229 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.98] INFO | 06-12-2025 12:23:28.229 | Administration:: Inside getRoles
[System: 192.168.1.98] ERROR | 06-12-2025 12:23:28.245 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.98] ERROR | 06-12-2025 12:23:28.261 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.98] ERROR | 06-12-2025 12:23:28.276 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.98] ERROR | 06-12-2025 12:23:28.308 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.98] INFO | 06-12-2025 12:25:45.514 | Common:: DecodeBase64 START
[System: 192.168.1.98] INFO | 06-12-2025 12:25:45.514 | Common:: deCodeLevel1 START
[System: 192.168.1.98] INFO | 06-12-2025 12:25:45.514 | Common:: DecodeBase64 START
[System: 192.168.1.98] ERROR | 06-12-2025 12:25:45.717 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.98] INFO | 06-12-2025 12:25:45.732 | Common:: DecodeBase64 START
[System: 192.168.1.98] INFO | 06-12-2025 12:25:45.732 | Common:: deCodeLevel1 START
[System: 192.168.1.98] INFO | 06-12-2025 12:25:45.732 | Common:: DecodeBase64 START
[System: 192.168.1.98] ERROR | 06-12-2025 12:25:45.873 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.98] ERROR | 06-12-2025 12:25:45.904 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.98] INFO | 06-12-2025 12:30:02.291 | Common:: DecodeBase64 START
[System: 192.168.1.98] INFO | 06-12-2025 12:30:02.291 | Common:: deCodeLevel1 START
[System: 192.168.1.98] INFO | 06-12-2025 12:30:02.291 | Common:: DecodeBase64 START
[System: 192.168.1.98] ERROR | 06-12-2025 12:30:02.323 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.98] ERROR | 06-12-2025 12:30:02.432 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.98] ERROR | 06-12-2025 12:30:32.461 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.98] ERROR | 06-12-2025 12:30:32.492 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.98] ERROR | 06-12-2025 12:34:00.562 | setAuditPrint:: setAuditPrint
[System: 192.168.1.98] ERROR | 06-12-2025 12:34:00.577 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.98] ERROR | 06-12-2025 12:34:01.186 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.98] ERROR | 06-12-2025 12:34:02.155 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.98] ERROR | 06-12-2025 12:34:02.795 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.98] ERROR | 06-12-2025 12:34:03.405 | GetCostCenterSummary:: GetCostCenterSummary
[System: 192.168.1.98] ERROR | 06-12-2025 12:34:03.420 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.98] ERROR | 06-12-2025 12:34:06.761 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.98] ERROR | 06-12-2025 12:34:07.464 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.98] INFO | 06-12-2025 12:34:08.058 | Administration:: Inside getRoles
[System: 192.168.1.98] ERROR | 06-12-2025 12:34:08.089 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.98] ERROR | 06-12-2025 12:34:08.824 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.98] ERROR | 06-12-2025 12:34:09.449 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.98] ERROR | 06-12-2025 12:34:10.058 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.98] ERROR | 06-12-2025 12:34:11.058 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.98] ERROR | 06-12-2025 12:34:11.074 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.98] INFO | 06-12-2025 12:34:11.105 | Common:: DecodeBase64 START
[System: 192.168.1.98] INFO | 06-12-2025 12:34:11.105 | Common:: deCodeLevel1 START
[System: 192.168.1.98] INFO | 06-12-2025 12:34:11.105 | Common:: DecodeBase64 START
[System: 192.168.1.98] ERROR | 06-12-2025 12:34:11.371 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.98] INFO | 06-12-2025 12:34:22.767 | Common:: DecodeBase64 START
[System: 192.168.1.98] INFO | 06-12-2025 12:34:22.767 | Common:: deCodeLevel1 START
[System: 192.168.1.98] INFO | 06-12-2025 12:34:22.767 | Common:: DecodeBase64 START
[System: 192.168.1.98] ERROR | 06-12-2025 12:34:23.064 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.98] ERROR | 06-12-2025 12:34:32.760 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.98] ERROR | 06-12-2025 12:34:33.364 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.98] ERROR | 06-12-2025 12:35:31.594 | setAuditPrint:: setAuditPrint
[System: 192.168.1.98] ERROR | 06-12-2025 12:35:31.609 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.98] ERROR | 06-12-2025 12:35:32.203 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.98] ERROR | 06-12-2025 12:35:33.172 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.98] ERROR | 06-12-2025 12:35:33.812 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.98] ERROR | 06-12-2025 12:35:34.437 | GetCostCenterSummary:: GetCostCenterSummary
[System: 192.168.1.98] ERROR | 06-12-2025 12:35:34.468 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.98] ERROR | 06-12-2025 12:35:35.709 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.98] ERROR | 06-12-2025 12:35:35.725 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.98] INFO | 06-12-2025 12:35:35.740 | Administration:: Inside getRoles
[System: 192.168.1.98] ERROR | 06-12-2025 12:35:35.756 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.98] ERROR | 06-12-2025 12:35:35.771 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.98] ERROR | 06-12-2025 12:35:35.787 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.98] ERROR | 06-12-2025 12:35:35.803 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.98] INFO | 06-12-2025 12:35:36.100 | Common:: DecodeBase64 START
[System: 192.168.1.98] INFO | 06-12-2025 12:35:36.100 | Common:: deCodeLevel1 START
[System: 192.168.1.98] INFO | 06-12-2025 12:35:36.100 | Common:: DecodeBase64 START
[System: 192.168.1.98] ERROR | 06-12-2025 12:35:36.225 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.98] ERROR | 06-12-2025 12:35:42.259 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.98] ERROR | 06-12-2025 12:35:42.290 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.98] ERROR | 06-12-2025 12:36:44.202 | setAuditPrint:: setAuditPrint
[System: 192.168.1.98] ERROR | 06-12-2025 12:36:44.202 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.98] ERROR | 06-12-2025 12:36:44.233 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.98] ERROR | 06-12-2025 12:36:44.249 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.98] ERROR | 06-12-2025 12:36:44.264 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.98] ERROR | 06-12-2025 12:36:44.280 | GetCostCenterSummary:: GetCostCenterSummary
[System: 192.168.1.98] ERROR | 06-12-2025 12:36:44.295 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.98] ERROR | 06-12-2025 12:36:45.420 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.98] ERROR | 06-12-2025 12:36:45.451 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.98] INFO | 06-12-2025 12:36:45.451 | Administration:: Inside getRoles
[System: 192.168.1.98] ERROR | 06-12-2025 12:36:45.467 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.98] ERROR | 06-12-2025 12:36:45.498 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.98] ERROR | 06-12-2025 12:36:45.498 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.98] ERROR | 06-12-2025 12:36:45.514 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.98] INFO | 06-12-2025 12:36:45.905 | Common:: DecodeBase64 START
[System: 192.168.1.98] INFO | 06-12-2025 12:36:45.905 | Common:: deCodeLevel1 START
[System: 192.168.1.98] INFO | 06-12-2025 12:36:45.905 | Common:: DecodeBase64 START
[System: 192.168.1.98] ERROR | 06-12-2025 12:36:46.030 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.98] ERROR | 06-12-2025 12:36:50.024 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.98] ERROR | 06-12-2025 12:36:50.117 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.98] ERROR | 06-12-2025 12:36:56.434 | setAuditPrint:: setAuditPrint
[System: 192.168.1.98] ERROR | 06-12-2025 12:36:56.449 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.98] ERROR | 06-12-2025 12:36:56.481 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.98] ERROR | 06-12-2025 12:36:56.512 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.98] ERROR | 06-12-2025 12:36:56.574 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.98] ERROR | 06-12-2025 12:36:56.621 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.98] ERROR | 06-12-2025 12:36:56.621 | GetCostCenterSummary:: GetCostCenterSummary
[System: 192.168.1.98] ERROR | 06-12-2025 12:36:56.684 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.98] ERROR | 06-12-2025 12:36:58.184 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.98] ERROR | 06-12-2025 12:36:58.200 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.98] ERROR | 06-12-2025 12:36:58.262 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.98] INFO | 06-12-2025 12:36:58.278 | Administration:: Inside getRoles
[System: 192.168.1.98] ERROR | 06-12-2025 12:36:58.293 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.98] ERROR | 06-12-2025 12:36:58.325 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.98] ERROR | 06-12-2025 12:36:58.356 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.98] ERROR | 06-12-2025 12:36:58.371 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.98] INFO | 06-12-2025 12:36:59.169 | Common:: DecodeBase64 START
[System: 192.168.1.98] INFO | 06-12-2025 12:36:59.169 | Common:: deCodeLevel1 START
[System: 192.168.1.98] INFO | 06-12-2025 12:36:59.169 | Common:: DecodeBase64 START
[System: 192.168.1.98] ERROR | 06-12-2025 12:36:59.278 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.98] ERROR | 06-12-2025 12:37:02.671 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.98] ERROR | 06-12-2025 12:37:02.703 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.98] ERROR | 06-12-2025 12:37:43.039 | setAuditPrint:: setAuditPrint
[System: 192.168.1.98] ERROR | 06-12-2025 12:37:43.055 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.98] ERROR | 06-12-2025 12:37:43.086 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.98] ERROR | 06-12-2025 12:37:43.101 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.98] ERROR | 06-12-2025 12:37:43.133 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.98] ERROR | 06-12-2025 12:37:43.148 | GetCostCenterSummary:: GetCostCenterSummary
[System: 192.168.1.98] ERROR | 06-12-2025 12:37:43.164 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.98] ERROR | 06-12-2025 12:37:45.446 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.98] ERROR | 06-12-2025 12:37:45.446 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.98] INFO | 06-12-2025 12:37:45.461 | Administration:: Inside getRoles
[System: 192.168.1.98] ERROR | 06-12-2025 12:37:45.461 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.98] ERROR | 06-12-2025 12:37:45.477 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.98] ERROR | 06-12-2025 12:37:45.493 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.98] ERROR | 06-12-2025 12:37:45.493 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.98] ERROR | 06-12-2025 12:37:50.094 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.98] ERROR | 06-12-2025 12:37:50.125 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.98] ERROR | 06-12-2025 12:38:49.737 | setAuditPrint:: setAuditPrint
[System: 192.168.1.98] ERROR | 06-12-2025 12:38:49.737 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.98] ERROR | 06-12-2025 12:38:49.769 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.98] ERROR | 06-12-2025 12:38:49.800 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.98] ERROR | 06-12-2025 12:38:49.862 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.98] ERROR | 06-12-2025 12:38:49.878 | GetCostCenterSummary:: GetCostCenterSummary
[System: 192.168.1.98] ERROR | 06-12-2025 12:38:49.925 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.98] ERROR | 06-12-2025 12:38:49.940 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.98] ERROR | 06-12-2025 12:38:49.972 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.98] INFO | 06-12-2025 12:38:49.972 | Administration:: Inside getRoles
[System: 192.168.1.98] ERROR | 06-12-2025 12:38:49.987 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.98] ERROR | 06-12-2025 12:38:50.003 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.98] ERROR | 06-12-2025 12:38:50.019 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.98] ERROR | 06-12-2025 12:38:50.034 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.98] INFO | 06-12-2025 12:38:50.331 | Common:: DecodeBase64 START
[System: 192.168.1.98] INFO | 06-12-2025 12:38:50.331 | Common:: deCodeLevel1 START
[System: 192.168.1.98] INFO | 06-12-2025 12:38:50.331 | Common:: DecodeBase64 START
[System: 192.168.1.98] ERROR | 06-12-2025 12:38:50.472 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.98] ERROR | 06-12-2025 12:38:57.440 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.98] INFO | 06-12-2025 12:38:59.417 | Common:: DecodeBase64 START
[System: 192.168.1.98] INFO | 06-12-2025 12:38:59.417 | Common:: deCodeLevel1 START
[System: 192.168.1.98] INFO | 06-12-2025 12:38:59.432 | Common:: DecodeBase64 START
[System: 192.168.1.98] ERROR | 06-12-2025 12:38:59.542 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.98] INFO | 06-12-2025 12:41:39.072 | Common:: DecodeBase64 START
[System: 192.168.1.98] INFO | 06-12-2025 12:41:39.072 | Common:: deCodeLevel1 START
[System: 192.168.1.98] INFO | 06-12-2025 12:41:39.072 | Common:: DecodeBase64 START
[System: 192.168.1.98] ERROR | 06-12-2025 12:41:39.181 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.98] INFO | 06-12-2025 12:41:59.153 | Common:: DecodeBase64 START
[System: 192.168.1.98] INFO | 06-12-2025 12:41:59.153 | Common:: deCodeLevel1 START
[System: 192.168.1.98] INFO | 06-12-2025 12:41:59.153 | Common:: DecodeBase64 START
[System: 192.168.1.98] ERROR | 06-12-2025 12:41:59.278 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
