[Sys Thread: 9] INFO | 06-12-2025 12:52:14.596 | SessionManager :: InitOnLoad() :: Entering...
[System: 192.168.1.73] ERROR | 06-12-2025 15:53:45.381 | GetCostCenterSummary:: GetCostCenterSummary
[System: 192.168.1.73] ERROR | 06-12-2025 15:53:45.428 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] ERROR | 06-12-2025 15:53:45.459 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] ERROR | 06-12-2025 15:53:45.475 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] ERROR | 06-12-2025 15:53:45.490 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] ERROR | 06-12-2025 15:53:45.506 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] ERROR | 06-12-2025 15:53:47.961 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 06-12-2025 15:53:47.961 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 06-12-2025 15:53:47.961 | Common:: deCodeLevel1 START
[System: 192.168.1.73] INFO | 06-12-2025 15:53:47.961 | Common:: DecodeBase64 START
[System: 192.168.1.73] ERROR | 06-12-2025 15:53:48.054 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] ERROR | 06-12-2025 15:53:48.102 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] ERROR | 06-12-2025 15:53:49.242 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] ERROR | 06-12-2025 15:53:49.273 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] ERROR | 06-12-2025 15:53:49.273 | setAuditPrint:: setAuditPrint
[System: 192.168.1.73] ERROR | 06-12-2025 15:53:49.289 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] ERROR | 06-12-2025 15:53:49.304 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] ERROR | 06-12-2025 15:53:49.336 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] ERROR | 06-12-2025 15:53:49.367 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] ERROR | 06-12-2025 15:53:49.382 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] ERROR | 06-12-2025 15:53:49.414 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] ERROR | 06-12-2025 15:53:49.429 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] ERROR | 06-12-2025 15:53:50.538 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 06-12-2025 15:53:51.194 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 06-12-2025 15:53:51.756 | Common:: deCodeLevel1 START
[System: 192.168.1.73] INFO | 06-12-2025 15:53:51.756 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 06-12-2025 15:53:51.616 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 06-12-2025 15:53:51.756 | Common:: deCodeLevel1 START
[System: 192.168.1.73] INFO | 06-12-2025 15:53:51.756 | Common:: DecodeBase64 START
[System: 192.168.1.73] ERROR | 06-12-2025 15:53:51.788 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] ERROR | 06-12-2025 15:53:51.803 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] ERROR | 06-12-2025 15:53:56.802 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] ERROR | 06-12-2025 15:53:56.818 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] ERROR | 06-12-2025 15:53:56.834 | setAuditPrint:: setAuditPrint
[System: 192.168.1.73] ERROR | 06-12-2025 15:53:56.834 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] ERROR | 06-12-2025 15:53:56.865 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] ERROR | 06-12-2025 15:53:56.880 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] ERROR | 06-12-2025 15:53:56.897 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] ERROR | 06-12-2025 15:53:56.897 | GetCostCenterSummary:: GetCostCenterSummary
[System: 192.168.1.73] ERROR | 06-12-2025 15:53:56.943 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] ERROR | 06-12-2025 15:53:56.943 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] ERROR | 06-12-2025 15:53:56.959 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] ERROR | 06-12-2025 15:53:56.975 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] ERROR | 06-12-2025 15:53:56.975 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 06-12-2025 15:53:59.568 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 06-12-2025 15:53:59.568 | Common:: deCodeLevel1 START
[System: 192.168.1.73] INFO | 06-12-2025 15:53:59.568 | Common:: DecodeBase64 START
[System: 192.168.1.73] ERROR | 06-12-2025 15:53:59.599 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] ERROR | 06-12-2025 15:54:02.505 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] ERROR | 06-12-2025 15:54:02.520 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] ERROR | 06-12-2025 15:54:02.536 | setAuditPrint:: setAuditPrint
[System: 192.168.1.73] ERROR | 06-12-2025 15:54:02.567 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] ERROR | 06-12-2025 15:54:02.599 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] ERROR | 06-12-2025 15:54:02.614 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] ERROR | 06-12-2025 15:54:02.645 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] ERROR | 06-12-2025 15:54:02.661 | GetCostCenterSummary:: GetCostCenterSummary
[System: 192.168.1.73] ERROR | 06-12-2025 15:54:02.692 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] ERROR | 06-12-2025 15:54:02.723 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] ERROR | 06-12-2025 15:54:02.739 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] ERROR | 06-12-2025 15:54:02.755 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] ERROR | 06-12-2025 15:54:02.770 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 06-12-2025 15:54:05.227 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 06-12-2025 15:54:05.227 | Common:: deCodeLevel1 START
[System: 192.168.1.73] INFO | 06-12-2025 15:54:05.227 | Common:: DecodeBase64 START
[System: 192.168.1.73] ERROR | 06-12-2025 15:54:05.352 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] ERROR | 06-12-2025 15:54:05.352 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] ERROR | 06-12-2025 15:54:07.446 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] ERROR | 06-12-2025 15:54:07.477 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] ERROR | 06-12-2025 15:54:07.508 | setAuditPrint:: setAuditPrint
[System: 192.168.1.73] ERROR | 06-12-2025 15:54:07.508 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] ERROR | 06-12-2025 15:54:07.539 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] ERROR | 06-12-2025 15:54:07.555 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] ERROR | 06-12-2025 15:54:07.602 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] ERROR | 06-12-2025 15:54:07.602 | GetCostCenterSummary:: GetCostCenterSummary
[System: 192.168.1.73] ERROR | 06-12-2025 15:54:07.649 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] ERROR | 06-12-2025 15:54:07.680 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] ERROR | 06-12-2025 15:54:07.695 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] ERROR | 06-12-2025 15:54:07.711 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] ERROR | 06-12-2025 15:54:07.727 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] ERROR | 06-12-2025 15:54:07.742 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 06-12-2025 15:54:10.258 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 06-12-2025 15:54:10.258 | Common:: deCodeLevel1 START
[System: 192.168.1.73] INFO | 06-12-2025 15:54:10.258 | Common:: DecodeBase64 START
[System: 192.168.1.73] ERROR | 06-12-2025 15:54:10.289 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 06-12-2025 15:54:10.289 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 06-12-2025 15:54:10.289 | Common:: deCodeLevel1 START
[System: 192.168.1.73] INFO | 06-12-2025 15:54:10.289 | Common:: DecodeBase64 START
[System: 192.168.1.73] ERROR | 06-12-2025 15:54:10.321 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 06-12-2025 15:54:11.136 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] ERROR | 06-12-2025 15:54:25.276 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] ERROR | 06-12-2025 15:54:25.323 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] ERROR | 06-12-2025 15:54:27.214 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] ERROR | 06-12-2025 15:54:27.230 | GetCostCenterSummary:: GetCostCenterSummary
[System: 192.168.1.73] ERROR | 06-12-2025 15:54:27.245 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 06-12-2025 15:54:31.311 | Common:: IsBase64 Checking START
[System: 192.168.1.73] INFO | 06-12-2025 15:54:31.311 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 06-12-2025 15:54:31.311 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.73] INFO | 06-12-2025 15:54:31.342 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.73] ERROR | 06-12-2025 15:54:31.342 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 06-12-2025 15:54:31.686 | Common:: IsBase64 Checking START
[System: 192.168.1.73] INFO | 06-12-2025 15:54:31.686 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 06-12-2025 15:54:31.686 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.73] INFO | 06-12-2025 15:54:31.701 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.73] ERROR | 06-12-2025 15:54:31.717 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 06-12-2025 15:54:31.717 | Common:: IsBase64 Checking START
[System: 192.168.1.73] INFO | 06-12-2025 15:54:31.717 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 06-12-2025 15:54:31.717 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.73] INFO | 06-12-2025 15:54:31.748 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.73] ERROR | 06-12-2025 15:54:31.748 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 06-12-2025 15:54:31.764 | Common:: IsBase64 Checking START
[System: 192.168.1.73] INFO | 06-12-2025 15:54:31.764 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 06-12-2025 15:54:31.764 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.73] INFO | 06-12-2025 15:54:31.779 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.73] ERROR | 06-12-2025 15:54:31.779 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 06-12-2025 15:54:31.951 | Common:: IsBase64 Checking START
[System: 192.168.1.73] INFO | 06-12-2025 15:54:31.951 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 06-12-2025 15:54:31.951 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.73] INFO | 06-12-2025 15:54:31.982 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.73] ERROR | 06-12-2025 15:54:31.982 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 06-12-2025 15:54:31.998 | Common:: IsBase64 Checking START
[System: 192.168.1.73] INFO | 06-12-2025 15:54:31.998 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 06-12-2025 15:54:31.998 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.73] INFO | 06-12-2025 15:54:32.029 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.73] ERROR | 06-12-2025 15:54:32.029 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 06-12-2025 15:54:32.045 | Common:: IsBase64 Checking START
[System: 192.168.1.73] INFO | 06-12-2025 15:54:32.045 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 06-12-2025 15:54:32.045 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.73] INFO | 06-12-2025 15:54:32.076 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.73] ERROR | 06-12-2025 15:54:32.076 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 06-12-2025 15:54:33.138 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 06-12-2025 15:54:33.154 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 06-12-2025 15:54:33.154 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 06-12-2025 15:54:33.154 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 06-12-2025 15:54:33.232 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] ERROR | 06-12-2025 15:54:34.948 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 06-12-2025 15:54:34.948 | ControlGenerator:: Entering GetCostCenterQuickViewSummary
[System: 192.168.1.73] ERROR | 06-12-2025 15:54:34.995 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 06-12-2025 15:54:34.995 | ControlGenerator:: Exiting GetCostCenterQuickViewSummary
[System: 192.168.1.73] ERROR | 06-12-2025 15:54:35.011 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 06-12-2025 15:54:35.011 | Common:: IsBase64 Checking START
[System: 192.168.1.73] INFO | 06-12-2025 15:54:35.011 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 06-12-2025 15:54:35.011 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.73] INFO | 06-12-2025 15:54:35.042 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.73] ERROR | 06-12-2025 15:54:35.042 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 06-12-2025 15:54:36.121 | Common:: IsBase64 Checking START
[System: 192.168.1.73] INFO | 06-12-2025 15:54:36.121 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 06-12-2025 15:54:36.121 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.73] INFO | 06-12-2025 15:54:36.152 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.73] ERROR | 06-12-2025 15:54:36.152 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 06-12-2025 15:54:36.496 | Common:: IsBase64 Checking START
[System: 192.168.1.73] INFO | 06-12-2025 15:54:36.511 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 06-12-2025 15:54:36.511 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.73] INFO | 06-12-2025 15:54:36.527 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.73] ERROR | 06-12-2025 15:54:36.543 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 06-12-2025 15:54:36.746 | Common:: IsBase64 Checking START
[System: 192.168.1.73] INFO | 06-12-2025 15:54:36.746 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 06-12-2025 15:54:36.746 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.73] INFO | 06-12-2025 15:54:36.777 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.73] ERROR | 06-12-2025 15:54:36.793 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] ERROR | 06-12-2025 15:54:37.011 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] ERROR | 06-12-2025 15:54:37.043 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] ERROR | 06-12-2025 15:54:37.074 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 06-12-2025 15:54:37.136 | Common:: IsBase64 Checking START
[System: 192.168.1.73] INFO | 06-12-2025 15:54:37.136 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 06-12-2025 15:54:37.136 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.73] INFO | 06-12-2025 15:54:37.168 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.73] ERROR | 06-12-2025 15:54:37.183 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 06-12-2025 15:54:37.745 | Common:: IsBase64 Checking START
[System: 192.168.1.73] INFO | 06-12-2025 15:54:37.745 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 06-12-2025 15:54:37.745 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.73] INFO | 06-12-2025 15:54:37.760 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.73] ERROR | 06-12-2025 15:54:37.776 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 06-12-2025 15:54:37.885 | Common:: IsBase64 Checking START
[System: 192.168.1.73] INFO | 06-12-2025 15:54:37.901 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 06-12-2025 15:54:37.901 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.73] INFO | 06-12-2025 15:54:37.932 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.73] ERROR | 06-12-2025 15:54:37.948 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 06-12-2025 15:54:40.338 | Common:: IsBase64 Checking START
[System: 192.168.1.73] ERROR | 06-12-2025 15:54:40.369 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] ERROR | 06-12-2025 15:54:40.400 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] ERROR | 06-12-2025 15:54:42.480 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 06-12-2025 15:54:47.642 | Common:: IsBase64 Checking START
[System: 192.168.1.73] ERROR | 06-12-2025 15:54:47.673 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] ERROR | 06-12-2025 15:54:47.860 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] ERROR | 06-12-2025 15:54:48.001 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 06-12-2025 15:54:51.617 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 06-12-2025 15:54:51.617 | Common:: deCodeLevel1 START
[System: 192.168.1.73] INFO | 06-12-2025 15:54:51.617 | Common:: DecodeBase64 START
[System: 192.168.1.73] ERROR | 06-12-2025 15:54:51.664 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] ERROR | 06-12-2025 15:54:58.563 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] ERROR | 06-12-2025 15:54:58.578 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] ERROR | 06-12-2025 15:55:07.757 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] ERROR | 06-12-2025 15:55:07.773 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 06-12-2025 15:55:22.054 | Common:: IsBase64 Checking START
[System: 192.168.1.73] INFO | 06-12-2025 15:55:22.054 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 06-12-2025 15:55:22.054 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.73] INFO | 06-12-2025 15:55:22.069 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.73] ERROR | 06-12-2025 15:55:22.069 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] ERROR | 06-12-2025 15:55:24.999 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 06-12-2025 15:55:28.140 | Common:: IsBase64 Checking START
[System: 192.168.1.73] INFO | 06-12-2025 15:55:28.140 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 06-12-2025 15:55:28.140 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.73] INFO | 06-12-2025 15:55:28.171 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.73] ERROR | 06-12-2025 15:55:28.171 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 06-12-2025 15:55:29.546 | Common:: IsBase64 Checking START
[System: 192.168.1.73] INFO | 06-12-2025 15:55:29.546 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 06-12-2025 15:55:29.546 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.73] INFO | 06-12-2025 15:55:29.561 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.73] ERROR | 06-12-2025 15:55:29.561 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 06-12-2025 15:55:30.186 | Common:: IsBase64 Checking START
[System: 192.168.1.73] INFO | 06-12-2025 15:55:30.186 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 06-12-2025 15:55:30.186 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.73] INFO | 06-12-2025 15:55:30.202 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.73] ERROR | 06-12-2025 15:55:30.202 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 06-12-2025 15:55:30.671 | Common:: IsBase64 Checking START
