[Sys Thread: 1] INFO | 07-01-2025 09:56:30.464 | SessionManager :: InitOnLoad() :: Entering...
[System: 192.168.1.56] ERROR | 07-01-2025 11:12:01.123 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 07-01-2025 11:12:03.155 | RibbonGenerator:: GetRibbonViewWeb
[System: 192.168.1.56] INFO | 07-01-2025 11:12:03.155 | RibbonGenerator:: Inside GetRibbonView
[System: 192.168.1.56] ERROR | 07-01-2025 11:12:03.171 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 07-01-2025 11:12:03.452 | RibbonGenerator:: Success: GetRibbonView
[System: 192.168.1.56] ERROR | 07-01-2025 11:12:03.452 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 07-01-2025 11:12:03.733 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 07-01-2025 11:12:03.780 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 07-01-2025 11:12:03.811 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 07-01-2025 11:12:03.827 | Administration:: Entering GetUserDetails
[System: 192.168.1.56] INFO | 07-01-2025 11:12:03.858 | Administration:: Exiting GetUserDetails
[System: 192.168.1.56] ERROR | 07-01-2025 11:12:03.874 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 07-01-2025 11:12:03.921 | Administration:: Entering GetUserDetails
[System: 192.168.1.56] INFO | 07-01-2025 11:12:03.983 | Administration:: Exiting GetUserDetails
[System: 192.168.1.56] ERROR | 07-01-2025 11:12:03.983 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 07-01-2025 11:12:04.061 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 07-01-2025 11:12:04.077 | ReportLayout:: GetDataSet START
[System: 192.168.1.56] INFO | 07-01-2025 11:12:04.140 | ReportLayout:: GetDataSet END
[System: 192.168.1.56] ERROR | 07-01-2025 11:12:04.140 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 07-01-2025 11:12:04.202 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 07-01-2025 11:12:04.202 | ReportLayout:: GetDataSet START
[System: 192.168.1.56] INFO | 07-01-2025 11:12:04.202 | ReportLayout:: GetDataSet END
[System: 192.168.1.56] ERROR | 07-01-2025 11:12:04.218 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 07-01-2025 11:12:04.218 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 07-01-2025 11:12:04.218 | ReportLayout:: GetDataSet START
[System: 192.168.1.56] INFO | 07-01-2025 11:12:04.249 | ReportLayout:: GetDataSet END
[System: 192.168.1.56] ERROR | 07-01-2025 11:12:04.265 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 07-01-2025 11:12:04.265 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 07-01-2025 11:12:04.265 | ReportLayout:: GetDataSet START
[System: 192.168.1.56] INFO | 07-01-2025 11:12:04.280 | ReportLayout:: GetDataSet END
[System: 192.168.1.56] ERROR | 07-01-2025 11:12:04.280 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 07-01-2025 11:12:04.296 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 07-01-2025 11:12:04.296 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 07-01-2025 11:12:04.296 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 07-01-2025 11:12:04.421 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 07-01-2025 11:12:04.671 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 07-01-2025 11:12:04.780 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 07-01-2025 11:12:09.764 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 07-01-2025 11:12:09.779 | GetCostCenterSummary:: GetCostCenterSummary
[System: 192.168.1.56] ERROR | 07-01-2025 11:12:09.810 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 07-01-2025 11:12:13.503 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 07-01-2025 11:12:13.612 | Common controller:: Inside BulkEditDetals
[System: 192.168.1.56] INFO | 07-01-2025 11:12:13.628 | Common controller::Exiting BulkEditDetals
[System: 192.168.1.56] ERROR | 07-01-2025 11:12:13.628 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 07-01-2025 11:12:13.644 | Common controller:: Inside BulkEditDetals
[System: 192.168.1.56] INFO | 07-01-2025 11:12:13.769 | Common controller::Exiting BulkEditDetals
[System: 192.168.1.56] ERROR | 07-01-2025 11:12:13.800 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 07-01-2025 11:12:15.184 | Common:: GetDataSet START
[System: 192.168.1.56] ERROR | 07-01-2025 11:12:16.190 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 07-01-2025 11:13:11.219 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 07-01-2025 11:13:11.219 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 07-01-2025 11:13:11.219 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 07-01-2025 11:13:11.406 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 07-01-2025 11:14:19.292 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 07-01-2025 11:14:19.292 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 07-01-2025 11:14:19.307 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 07-01-2025 11:14:19.448 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 07-01-2025 11:20:22.460 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 07-01-2025 11:20:22.460 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 07-01-2025 11:20:22.460 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 07-01-2025 11:20:22.601 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 07-01-2025 11:20:22.757 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 07-01-2025 11:22:38.695 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 07-01-2025 11:22:38.695 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 07-01-2025 11:22:38.695 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 07-01-2025 11:22:38.742 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 07-01-2025 11:22:38.758 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 07-01-2025 11:22:38.758 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 07-01-2025 11:22:38.758 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 07-01-2025 11:22:38.867 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 07-01-2025 11:22:39.039 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 07-01-2025 11:27:59.621 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 07-01-2025 11:27:59.621 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 07-01-2025 11:27:59.621 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 07-01-2025 11:27:59.808 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 07-01-2025 11:27:59.933 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 07-01-2025 11:27:59.949 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 07-01-2025 11:28:04.348 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 07-01-2025 11:28:04.348 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 07-01-2025 11:28:04.348 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 07-01-2025 11:28:04.348 | Common:: IsBase64 Checking START
[System: 192.168.1.56] INFO | 07-01-2025 11:28:04.348 | Administration:: Entering GetClientUserDetails
[System: 192.168.1.56] INFO | 07-01-2025 11:28:04.457 | Administration:: Entering LDAPChecking
[System: 192.168.1.56] INFO | 07-01-2025 11:28:04.457 | isValidUser:: True
[System: 192.168.1.56] INFO | 07-01-2025 11:28:04.457 | AdminController:: Exiting GetUserDetails
[System: 192.168.1.56] INFO | 07-01-2025 11:28:04.504 | Common:: IsBase64 Checking START
[System: 192.168.1.56] INFO | 07-01-2025 11:28:04.504 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 07-01-2025 11:28:04.504 | Administration:: Entering LDAPChecking
[System: 192.168.1.56] INFO | 07-01-2025 11:28:04.504 | isValidUser:: True
[System: 192.168.1.56] INFO | 07-01-2025 11:28:04.504 | AdminController:: Exiting LDAPUserCheck
[System: 192.168.1.56] INFO | 07-01-2025 11:28:06.363 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 07-01-2025 11:28:06.363 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 07-01-2025 11:28:06.363 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 07-01-2025 11:28:06.363 | Common:: IsBase64 Checking START
[System: 192.168.1.56] INFO | 07-01-2025 11:28:06.363 | Administration:: Entering GetClientUserDetails
[System: 192.168.1.56] INFO | 07-01-2025 11:28:06.395 | AdminController:: Exiting GetUserDetails
[System: 192.168.1.56] INFO | 07-01-2025 11:28:06.504 | Common:: IsBase64 Checking START
[System: 192.168.1.56] INFO | 07-01-2025 11:28:06.504 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 07-01-2025 11:28:06.504 | Administration:: Entering LDAPChecking
[System: 192.168.1.56] INFO | 07-01-2025 11:28:06.504 | isValidUser:: True
[System: 192.168.1.56] INFO | 07-01-2025 11:28:06.504 | AdminController:: Exiting LDAPUserCheck
[System: 192.168.1.56] ERROR | 07-01-2025 11:28:06.660 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 07-01-2025 11:28:06.738 | Administration:: Entering InitLoginSession
[System: 192.168.1.56] INFO | 07-01-2025 11:28:06.785 | Administration:: Entering AllowSession  1
[System: 192.168.1.56] INFO | 07-01-2025 11:28:06.785 | Administration:: Entering AllowSession  end
[System: 192.168.1.56] ERROR | 07-01-2025 11:28:06.785 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 07-01-2025 11:28:06.926 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 07-01-2025 11:28:09.097 | RibbonGenerator:: GetRibbonViewWeb
[System: 192.168.1.56] INFO | 07-01-2025 11:28:09.097 | RibbonGenerator:: Inside GetRibbonView
[System: 192.168.1.56] ERROR | 07-01-2025 11:28:09.113 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 07-01-2025 11:28:09.394 | RibbonGenerator:: Success: GetRibbonView
[System: 192.168.1.56] ERROR | 07-01-2025 11:28:09.394 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 07-01-2025 11:28:09.691 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 07-01-2025 11:28:09.722 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 07-01-2025 11:28:09.738 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 07-01-2025 11:28:09.769 | Administration:: Entering GetUserDetails
[System: 192.168.1.56] INFO | 07-01-2025 11:28:09.800 | Administration:: Exiting GetUserDetails
[System: 192.168.1.56] ERROR | 07-01-2025 11:28:09.800 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 07-01-2025 11:28:09.863 | Administration:: Entering GetUserDetails
[System: 192.168.1.56] INFO | 07-01-2025 11:28:09.894 | Administration:: Exiting GetUserDetails
[System: 192.168.1.56] ERROR | 07-01-2025 11:28:09.910 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 07-01-2025 11:28:10.019 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 07-01-2025 11:28:10.019 | ReportLayout:: GetDataSet START
[System: 192.168.1.56] INFO | 07-01-2025 11:28:10.066 | ReportLayout:: GetDataSet END
[System: 192.168.1.56] ERROR | 07-01-2025 11:28:10.066 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 07-01-2025 11:28:10.159 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 07-01-2025 11:28:10.159 | ReportLayout:: GetDataSet START
[System: 192.168.1.56] INFO | 07-01-2025 11:28:10.175 | ReportLayout:: GetDataSet END
[System: 192.168.1.56] ERROR | 07-01-2025 11:28:10.175 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 07-01-2025 11:28:10.191 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 07-01-2025 11:28:10.191 | ReportLayout:: GetDataSet START
[System: 192.168.1.56] INFO | 07-01-2025 11:28:10.206 | ReportLayout:: GetDataSet END
[System: 192.168.1.56] ERROR | 07-01-2025 11:28:10.222 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 07-01-2025 11:28:10.269 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 07-01-2025 11:28:10.269 | ReportLayout:: GetDataSet START
[System: 192.168.1.56] INFO | 07-01-2025 11:28:10.269 | ReportLayout:: GetDataSet END
[System: 192.168.1.56] ERROR | 07-01-2025 11:28:10.284 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 07-01-2025 11:28:10.300 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 07-01-2025 11:28:10.300 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 07-01-2025 11:28:10.316 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 07-01-2025 11:28:10.441 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 07-01-2025 11:28:11.675 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 07-01-2025 11:28:11.800 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 07-01-2025 11:28:14.331 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 07-01-2025 11:28:14.347 | GetCostCenterSummary:: GetCostCenterSummary
[System: 192.168.1.56] ERROR | 07-01-2025 11:28:14.393 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 07-01-2025 11:28:16.284 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 07-01-2025 11:28:16.502 | Common controller:: Inside BulkEditDetals
[System: 192.168.1.56] INFO | 07-01-2025 11:28:16.502 | Common controller::Exiting BulkEditDetals
[System: 192.168.1.56] ERROR | 07-01-2025 11:28:16.518 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 07-01-2025 11:28:16.518 | Common controller:: Inside BulkEditDetals
[System: 192.168.1.56] INFO | 07-01-2025 11:28:16.534 | Common controller::Exiting BulkEditDetals
[System: 192.168.1.56] ERROR | 07-01-2025 11:28:16.534 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 07-01-2025 11:28:17.650 | Common:: GetDataSet START
[System: 192.168.1.56] ERROR | 07-01-2025 11:28:18.337 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 07-01-2025 11:29:10.707 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 07-01-2025 11:29:10.707 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 07-01-2025 11:29:10.722 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 07-01-2025 11:29:10.848 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 07-01-2025 11:31:29.583 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 07-01-2025 11:31:29.583 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 07-01-2025 11:31:29.583 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 07-01-2025 11:31:29.708 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 07-01-2025 11:31:33.875 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 07-01-2025 11:31:33.875 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 07-01-2025 11:31:33.875 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 07-01-2025 11:31:33.875 | Common:: IsBase64 Checking START
[System: 192.168.1.56] INFO | 07-01-2025 11:31:33.875 | Administration:: Entering GetClientUserDetails
[System: 192.168.1.56] INFO | 07-01-2025 11:31:33.953 | Administration:: Entering LDAPChecking
[System: 192.168.1.56] INFO | 07-01-2025 11:31:33.953 | isValidUser:: True
[System: 192.168.1.56] INFO | 07-01-2025 11:31:33.953 | AdminController:: Exiting GetUserDetails
[System: 192.168.1.56] INFO | 07-01-2025 11:31:34.015 | Common:: IsBase64 Checking START
[System: 192.168.1.56] INFO | 07-01-2025 11:31:34.015 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 07-01-2025 11:31:34.015 | Administration:: Entering LDAPChecking
[System: 192.168.1.56] INFO | 07-01-2025 11:31:34.015 | isValidUser:: True
[System: 192.168.1.56] INFO | 07-01-2025 11:31:34.015 | AdminController:: Exiting LDAPUserCheck
[System: 192.168.1.56] INFO | 07-01-2025 11:31:35.974 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 07-01-2025 11:31:35.974 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 07-01-2025 11:31:35.974 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 07-01-2025 11:31:35.974 | Common:: IsBase64 Checking START
[System: 192.168.1.56] INFO | 07-01-2025 11:31:35.974 | Administration:: Entering GetClientUserDetails
[System: 192.168.1.56] INFO | 07-01-2025 11:31:36.036 | AdminController:: Exiting GetUserDetails
[System: 192.168.1.56] INFO | 07-01-2025 11:31:36.115 | Common:: IsBase64 Checking START
[System: 192.168.1.56] INFO | 07-01-2025 11:31:36.115 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 07-01-2025 11:31:36.115 | Administration:: Entering LDAPChecking
[System: 192.168.1.56] INFO | 07-01-2025 11:31:36.130 | isValidUser:: True
[System: 192.168.1.56] INFO | 07-01-2025 11:31:36.130 | AdminController:: Exiting LDAPUserCheck
[System: 192.168.1.56] ERROR | 07-01-2025 11:31:36.177 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 07-01-2025 11:31:36.193 | Administration:: Entering InitLoginSession
[System: 192.168.1.56] INFO | 07-01-2025 11:31:36.209 | Administration:: Entering AllowSession  1
[System: 192.168.1.56] INFO | 07-01-2025 11:31:36.209 | Administration:: Entering AllowSession  end
[System: 192.168.1.56] ERROR | 07-01-2025 11:31:36.224 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 07-01-2025 11:31:36.255 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 07-01-2025 11:31:38.406 | RibbonGenerator:: GetRibbonViewWeb
[System: 192.168.1.56] INFO | 07-01-2025 11:31:38.422 | RibbonGenerator:: Inside GetRibbonView
[System: 192.168.1.56] ERROR | 07-01-2025 11:31:38.422 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 07-01-2025 11:31:38.703 | RibbonGenerator:: Success: GetRibbonView
[System: 192.168.1.56] ERROR | 07-01-2025 11:31:38.703 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 07-01-2025 11:31:39.000 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 07-01-2025 11:31:39.031 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 07-01-2025 11:31:39.062 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 07-01-2025 11:31:39.078 | Administration:: Entering GetUserDetails
[System: 192.168.1.56] INFO | 07-01-2025 11:31:39.109 | Administration:: Exiting GetUserDetails
[System: 192.168.1.56] ERROR | 07-01-2025 11:31:39.125 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 07-01-2025 11:31:39.172 | Administration:: Entering GetUserDetails
[System: 192.168.1.56] INFO | 07-01-2025 11:31:39.234 | Administration:: Exiting GetUserDetails
[System: 192.168.1.56] ERROR | 07-01-2025 11:31:39.234 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 07-01-2025 11:31:39.296 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 07-01-2025 11:31:39.437 | ReportLayout:: GetDataSet START
[System: 192.168.1.56] INFO | 07-01-2025 11:31:39.484 | ReportLayout:: GetDataSet END
[System: 192.168.1.56] ERROR | 07-01-2025 11:31:39.484 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 07-01-2025 11:31:39.547 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 07-01-2025 11:31:39.547 | ReportLayout:: GetDataSet START
[System: 192.168.1.56] INFO | 07-01-2025 11:31:39.562 | ReportLayout:: GetDataSet END
[System: 192.168.1.56] ERROR | 07-01-2025 11:31:39.562 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 07-01-2025 11:31:39.578 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 07-01-2025 11:31:39.578 | ReportLayout:: GetDataSet START
[System: 192.168.1.56] INFO | 07-01-2025 11:31:39.609 | ReportLayout:: GetDataSet END
[System: 192.168.1.56] ERROR | 07-01-2025 11:31:39.609 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 07-01-2025 11:31:39.625 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 07-01-2025 11:31:39.625 | ReportLayout:: GetDataSet START
[System: 192.168.1.56] INFO | 07-01-2025 11:31:39.625 | ReportLayout:: GetDataSet END
[System: 192.168.1.56] ERROR | 07-01-2025 11:31:39.625 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 07-01-2025 11:31:39.640 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 07-01-2025 11:31:39.640 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 07-01-2025 11:31:39.640 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 07-01-2025 11:31:39.765 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 07-01-2025 11:31:40.140 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 07-01-2025 11:31:40.421 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 07-01-2025 11:31:43.235 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 07-01-2025 11:31:43.250 | GetCostCenterSummary:: GetCostCenterSummary
[System: 192.168.1.56] ERROR | 07-01-2025 11:31:43.282 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 07-01-2025 11:31:44.719 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 07-01-2025 11:31:44.922 | Common controller:: Inside BulkEditDetals
[System: 192.168.1.56] INFO | 07-01-2025 11:31:44.938 | Common controller::Exiting BulkEditDetals
